,ZCTA5,bachelors,graduate,household,foreign-born-non-us,family,nonfamily-households,nonfamily-households,married-couple-families,gross_rent,median_age,white_non_hispanic
5929,,,,0.17632813812895082,,0.17323976689450327,,,0.20879487990997644,,,
5930,,,,0.199786274146497,,0.22894972251413484,0.1482116025438436,0.1482116025438436,0.28004008861694274,,,
5931,,,,0.1252364557703826,,0.12012228485074822,,,,,,
5932,,,,0.19430954915048282,,0.26823199381627744,0.1257173273008533,0.1257173273008533,0.2371821922143686,,,
5933,,,,,,,0.09135769612490782,0.09135769612490782,0.22710728979850195,,,
5934,,,,0.1605356935102317,,0.23921105427258751,0.09456799569742233,0.09456799569742233,0.25356929352604,,,
5935,,,,0.14495438935162644,,0.1478448163555988,0.1447739760585949,0.1447739760585949,0.11806800998698878,,,
5936,,,,0.29667389140485967,,0.26144900600133747,,,0.2709586102612793,,,
5937,,,,0.17169597497339198,,0.2358152178633154,0.11985672859938899,0.11985672859938899,0.2609232689805535,,,
5938,,,,0.1993596842372874,,0.2934358742758878,0.11193355400677545,0.11193355400677545,0.3180759222140169,,,
5939,,,,0.22318839330727833,,0.24742272518043096,0.16171814789556269,0.16171814789556269,0.2770993775714738,,,
5940,,,,0.29814756563667466,,0.3119045344403818,0.27445566293517853,0.27445566293517853,0.340968632415515,,,
5941,,,,0.3662037376170429,,0.4779791733613569,0.19889441496587323,0.19889441496587323,0.47374898899321305,,,
5942,,,,0.34903672551309284,,0.37807991940316654,,,0.354450188135176,,,
5943,,,,0.177944008997169,,0.23684004828862004,0.08316838270762987,0.08316838270762987,0.22001265956324506,,,
5944,,,,0.23864473678540804,,0.23837729392657697,0.08712719772451305,0.08712719772451305,0.2318985828322256,,,
5945,,,,0.2641237886354725,,0.29653642056261453,0.2575891149220712,0.2575891149220712,0.3081284945669374,,,
5946,,,,0.23848530419307717,,0.2579185520361991,0.2223589880071192,0.2223589880071192,0.293776593874178,,,
5947,,,,0.31501294851189066,,0.43267819456145074,0.209196205303925,0.209196205303925,0.4171326089249921,,,
5948,,,,0.2441171527924403,,0.3170851390903327,0.10465354824043425,0.10465354824043425,0.30689330801420683,,,
5949,,,,0.37377032226928597,,0.4508515646033993,,,0.4228206210219081,,,
5950,,,,0.21756947167486093,,,0.314853318695698,0.314853318695698,0.22344568695713332,,,
5951,,,,0.30927337518797965,,0.38667373046959813,0.2247486928702518,0.2247486928702518,0.4082884973801737,,,
5952,,,,0.20544397667975162,,0.2512093867518955,0.1312507970303343,0.1312507970303343,0.2505538558919717,,,
5953,,,,0.21933184816846424,,0.26983437698126644,0.20653481705728083,0.20653481705728083,0.24021081689348384,,,
5954,,,,0.1741090088032645,,0.19568615870975586,0.04368557915689438,0.04368557915689438,0.17761630973731407,,,
5955,,,,,,,0.1647066651141902,0.1647066651141902,,,,
5956,,,,0.2267648541622679,,0.22752103942123136,0.15247536829732142,0.15247536829732142,0.23992949326581567,,,
5957,,,,0.177944008997169,,0.15966944876282124,0.2259407730223945,0.2259407730223945,0.3017459647642156,,,
5958,,,,0.16098813735333278,,0.18797387550915834,0.09207848877504062,0.09207848877504062,0.19707159686324155,,,
5959,,,,0.23659365803001642,,0.2889587549178833,0.12995337026009526,0.12995337026009526,0.2926293209550937,,,
5960,,,,0.21251071861009252,,0.27219669796162965,0.2234845334530958,0.2234845334530958,0.2504659422583254,,,
5961,,,,0.20830083637476138,,0.2320459262990594,0.10525790515477636,0.10525790515477636,0.22619298800858037,,,
5962,,,,0.351975455998759,,0.4070661189324394,0.2502370298907167,0.2502370298907167,0.3948333157506066,,,
5963,,,,0.11660124185062459,,0.1635820428865478,0.06998896632789411,0.06998896632789411,0.19708478390828849,,,
5964,,,,0.25011957444424815,,0.2980866937059779,0.16239458407491808,0.16239458407491808,0.3098340190596758,,,
5965,,,,0.24738767542971393,,0.3587948688998706,0.22472651463486307,0.22472651463486307,0.3550260224355593,,,
5966,,,,0.14382974322734657,,0.1406710033784664,0.09338146010412682,0.09338146010412682,0.18003833034426978,,,
5967,,,,0.18969462195085168,,0.23023510304756775,0.2024761999811485,0.2024761999811485,0.2694289130358336,,,
5968,,,,0.25559629944026235,,0.25119201674468694,0.1478567507776244,0.1478567507776244,0.23860199739775645,,,
5969,,,,0.223153921395423,,,,,,,,
5970,,,,0.19251700973400612,,0.22466367323542438,0.10648325266000211,0.10648325266000211,0.25885729858986534,,,
5971,,,,0.09284147660434432,,0.27846292806211514,0.07602699091246805,0.07602699091246805,0.25493195484755776,,,
5972,,,,0.16118635084650088,,0.1916476320337673,0.05418697361344445,0.05418697361344445,0.18233287618243837,,,
5973,,,,0.26992368780513026,,0.2749802416168003,0.1657601312951535,0.1657601312951535,0.2766993705383831,,,
5974,,,,0.15732118772972298,,0.2029989317445567,0.11414028842795124,0.11414028842795124,0.2291600731441432,,,
5975,,,,0.2555402825834974,,0.33388193606100347,0.1877997527126754,0.1877997527126754,0.37958469599465483,,,
5976,,,,0.1941027176793509,,0.22534978852016224,0.040813497674057564,0.040813497674057564,0.19652213665295215,,,
5977,,,,0.2564150073468262,,0.3320233452896883,0.17488647515760408,0.17488647515760408,0.35832278369729575,,,
5978,,,,0.30586927389226665,,,0.254861191969261,0.254861191969261,,,,
5979,,,,0.1431790858910774,,0.16352559036312,0.11986227315823617,0.11986227315823617,0.15659615993248233,,,
5980,,,,0.17707359322282212,,0.18499926177469364,0.1384420898551207,0.1384420898551207,0.17537011639765096,,,
5981,,,,0.23572324225566954,,0.3231472716061177,0.1349323841048587,0.1349323841048587,0.3486742624046137,,,
5982,,,,0.1612466766922477,,0.22426416306962768,0.18799381227232656,0.18799381227232656,0.1923110736012941,,,
5983,,,,0.25694070400261987,,0.2914513509523107,0.12937119158114185,0.12937119158114185,0.26190790167739214,,,
5984,,,,0.12255195563464945,,0.15865330334112088,0.11002622576334714,0.11002622576334714,0.18870661462179555,,,
5985,,,,0.2765552218482977,,0.3415117117273604,0.13719456411450623,0.13719456411450623,0.349821535323698,,,
5986,,,,0.21441529174009902,,0.26008980293726824,,,0.2477801807504308,,,
5987,,,,0.17126507607520047,,0.26226105383833737,0.11152325665208447,0.11152325665208447,0.27364437176917394,,,
5988,,,,0.4645607201182387,,0.470284260167968,,,0.521108063438478,,,
5989,,,,0.23180637127110865,,0.3221267836826152,,,0.29723159967647783,,,
5990,,,,0.22183106177797504,,0.23385240704874893,,,,,,
5991,,,,0.16739991295842258,,0.20671177078538489,0.11000404752795843,0.11000404752795843,0.20931796603017197,,,
5992,,,,0.32875862336420003,,0.38433312199824565,0.14069318074707385,0.14069318074707385,0.37077135422161267,,,
5993,,,,0.18232194180279482,,0.2616878436004551,0.1552476477209091,0.1552476477209091,0.26740250378028624,,,
5994,,,,0.2087015723500795,,0.2492335484319226,0.16223933642719718,0.16223933642719718,0.2333579491507543,,,
5995,,,,0.19320644797111253,,0.21123665766321292,0.1848167800528951,0.1848167800528951,0.18773077328832155,,,
5996,,,,0.3316973538498662,,0.4031100997906914,0.2495051481228896,0.2495051481228896,0.4157567605584274,,,
5997,,,,0.15626979441813568,,0.2121398980380577,0.09024878435547276,0.09024878435547276,0.2380964940042902,,,
5998,,,,0.21964209537516213,,0.2803519163460453,0.15008566343418886,0.15008566343418886,0.30787354502936315,,,
5999,,,,0.24662067539093302,,0.35960691673687045,0.1498749701979962,0.1498749701979962,0.329676126173647,,,
6000,,,,0.3961339750854257,,0.4413110881441016,0.2382718718985124,0.2382718718985124,0.4585750958258607,,,
6001,,,,0.16563322747583734,,0.21000338715140568,0.0793869935738563,0.0793869935738563,0.25669022752048387,,,
6002,,,,0.22322717420811555,,0.26129701843826264,0.10164839734526522,0.10164839734526522,0.23077328832155292,,,
6003,,,,0.2681656203005089,,0.32414170451880736,0.1424618950193228,0.1424618950193228,0.31905176354749093,,,
6004,,,,0.3139184653104842,,0.30255512806037815,0.41275913881911985,0.41275913881911985,0.2728971058831804,,,
6005,,,,0.2306300172790458,,0.27404660372934053,0.1205941549260633,0.1205941549260633,0.2885149629004466,,,
6006,,,,0.1612466766922477,,0.18672757749194466,0.07710263532882006,0.07710263532882006,0.19897053135000176,,,
6007,,,,0.28656500325328665,,0.48408907339696544,,,0.4575157365404227,,,
6008,,,,0.18210649235369905,,0.26725493091079633,0.11860920285877455,0.11860920285877455,0.2684179062489011,,,
6009,,,,0.2970487734462863,,0.3669023197644627,0.21594393342093737,0.21594393342093737,0.37502197840841156,,,
6010,,,,0.3355969888784994,,0.5619761857201171,0.18753915844685817,0.18753915844685817,0.5941203361817351,,,
6011,,,,0.18198584066220544,,0.2030944667842037,,,0.1785745683440588,,,
6012,,,,,,,,,,,,
6013,,,,0.22749738228919347,,0.23294916667390417,0.0311881435153612,0.0311881435153612,0.21245648275134507,,,
6014,,,,,,0.5201448658601193,,,0.49418011745261453,,,
6015,,,,0.11747165762497146,,0.1949522759051945,0.08416085874127426,0.08416085874127426,0.22854907339030137,,,
6016,,,,0.15509774941505475,,0.21883603581695488,0.08374501682773611,0.08374501682773611,0.22924359109610717,,,
6017,,,,0.22013762910808238,,0.26823199381627744,0.11256563371535344,0.11256563371535344,0.26548159088511447,,,
6018,,,,0.1732299750509538,,0.22752103942123136,0.20185520939026486,0.20185520939026486,0.13759362801983333,,,
6019,,,,0.22797137107720417,,0.26793236119192987,0.20330233924937763,0.20330233924937763,0.2945326511235362,,,
6020,,,,0.10738431441830804,,0.1406710033784664,,,0.19076818933080142,,,
6021,,,,0.25037380479418114,,0.26764141357118665,0.21159145472590474,0.21159145472590474,0.27221137954073915,,,
6022,,,,,,,0.17846826017287934,0.17846826017287934,0.45284752259380384,,,
6023,,,,0.17214410982751116,,0.1949522759051945,0.10396047838453733,0.10396047838453733,0.16688205506910012,,,
6024,,,,0.2655931538783055,,0.2953726300796415,,,0.3926794317262721,,,
6025,,,,0.2531057038087154,,0.38891011889769933,0.28441369062470545,0.28441369062470545,0.22069838590568625,,,
6026,,,,0.16406906447540215,,0.23968438696902059,0.13458307689748666,0.13458307689748666,0.31410662165488623,,,
6027,,,,0.12161259603659194,,0.19007998888319538,0.10541315280249727,0.10541315280249727,0.2501714315856103,,,
6028,,,,0.17046360412456427,,0.19559062367010882,0.15977200774020414,0.15977200774020414,0.25798255793508457,,,
6029,,,,0.28566873354504835,,0.31155713429621074,0.20121204056399253,0.20121204056399253,0.3110032703871716,,,
6030,,,,0.27369836215328797,,0.3662118619779227,0.11504959607888798,0.11504959607888798,0.3610612933853782,,,
6031,,,,0.330740758295881,,0.4024283270077557,0.239397417344489,0.239397417344489,0.4349878679185568,,,
6032,,,,0.12677476483692632,,0.1501723973215449,0.15940606685629058,0.15940606685629058,0.14011235362379998,,,
6033,,,,0.2170480840080492,,0.2871566166699959,0.15731022361205832,0.15731022361205832,0.3470742342722509,,,
6034,,,,0.17356176720256125,,0.2301699655205357,0.1483945729858004,0.1483945729858004,0.2756092414811689,,,
6035,,,,0.14254997349971776,,0.18409602139984887,0.08056798460830464,0.08056798460830464,0.17307996624116467,,,
6036,,,,0.21119216798162646,,0.26431071468894657,0.14554466973835226,0.14554466973835226,0.26190790167739214,,,
6037,,,,0.27529699706557853,,0.29917231915651243,0.1828650953386894,0.1828650953386894,0.2914424869008686,,,
6038,,,,0.12623614121418691,,0.17866789414717607,0.14939259357829193,0.14939259357829193,0.1712469669796392,,,
6039,,,,0.07919490849861897,,0.10776352472186276,,,,,,
6040,,,,0.3379453878736432,,0.3758131334624504,0.19641599716118588,0.19641599716118588,0.377927524000422,,,
6041,,,,0.1235602590564176,,0.14400170226070644,0.1361688207277788,0.1361688207277788,0.139457397053135,,,
6042,,,,0.3151163642474566,,0.35711866320424523,0.21930948064117278,0.21930948064117278,0.3644195941906671,,,
6043,,,,0.057283699525580316,,0.09223473827741638,0.04595884828423626,0.04595884828423626,0.14154974153391708,,,
6044,,,,0.17148483451327814,,0.3203072754275193,0.15363972565522824,0.15363972565522824,0.3674614059148293,,,
6045,,,,0.18526498127744287,,0.2225879573740023,0.1918916371418908,0.1918916371418908,0.30200530998347225,,,
6046,,,,0.22172764604240908,,0.2936877393804118,0.15779814479060975,0.15779814479060975,0.3117681189998945,,,
6047,,,,0.07483421164892082,,0.12383512389157642,0.062315296883403475,0.062315296883403475,0.1598665471041249,,,
6048,,,,0.0,,,0.0028776260416839934,0.0028776260416839934,,,,
6049,,,,0.19375799856079767,,0.3681486177816764,0.13620208808086184,0.13620208808086184,0.40398072933150475,,,
6050,,,,0.1718424805987771,,0.19045344403817926,0.14421952017387737,0.14421952017387737,0.30246246087843304,,,
6051,,,,0.149802001956281,,0.1306354817137249,0.2044556074895901,0.2044556074895901,0.24294053521820164,,,
6052,,,,0.3560000517078678,,0.4502913818709235,0.18883104065825002,0.18883104065825002,0.4469573091395014,,,
6053,,,,,,,,,,,,
6054,,,,0.24985241712736941,,0.3151657532937876,0.15164368447024512,0.15164368447024512,0.3190078067306678,,,
6055,,,,0.21518229177887993,,0.2925022363884281,0.12755257627926833,0.12755257627926833,0.32437932974645706,,,
6056,,,,0.15101282786019915,,0.20197844382105418,0.12196366096131561,0.12196366096131561,0.2458328937651651,,,
6057,,,,0.07406721161013992,,0.21329500351742647,0.07854976518793282,0.07854976518793282,0.2221797306326265,,,
6058,,,,0.21041654996488174,,0.2626649065059362,0.1645902293783995,0.1645902293783995,0.27152565319829797,,,
6059,,,,0.023436591072636626,,0.05696493864044953,0.004069706193826688,0.004069706193826688,0.10903048844814854,,,
6060,,,,0.13800829911277918,,0.2222709547424462,0.10173156572797286,0.10173156572797286,0.24532739037169884,,,
6061,,,,0.3474596355457119,,0.4280186901277564,0.22225364138902287,0.22225364138902287,0.42289974329218977,,,
6062,,,,0.15341724371210783,,0.21197488296957642,0.1069101836912346,0.1069101836912346,0.23745912016035448,,,
6063,,,,0.19320644797111253,,0.2890412624521239,0.14141397339720665,0.14141397339720665,0.3405906037908359,,,
6064,,,,0.14592391187255735,,0.20105783343900088,,,0.17399426803108625,,,
6065,,,,,,0.18952414865252168,0.030872103661072205,0.030872103661072205,0.23859760171607414,,,
6066,,,,0.17210963791565584,,0.25104437168341426,,,0.2728971058831804,,,
6067,,,,0.25895300185717424,,0.42594731676813646,0.1084183036976663,0.1084183036976663,0.44597707212434506,,,
6068,,,,0.2169963761402662,,0.3121998245629272,0.11313117871776532,0.11313117871776532,0.2631299011850758,,,
6069,,,,0.2992635937829907,,0.290330985487359,0.4938150446059759,0.4938150446059759,0.25955181629567114,,,
6070,,,,0.21086037583001901,,,0.20047461423731822,0.20047461423731822,,,,
6071,,,,0.0870717403575599,,0.10918786531296411,0.07489590090764428,0.07489590090764428,0.19532651123536238,,,
6072,,,,0.12655931538783055,,0.1589616209690727,0.09363650981109688,0.09363650981109688,0.21051798712944403,,,
6073,,,,0.045360727012621026,,,0.07357075134316939,0.07357075134316939,,,,
6074,,,,0.16781788488966834,,0.16042938657819544,,,,,,
6075,,,,0.2527523667121983,,0.2372916684760424,,,0.293776593874178,,,
6076,,,,0.18782021174371857,,0.2215978669631148,,,0.23443489116292154,,,
6077,,,,0.41404213329426515,,,0.44684708661155376,0.44684708661155376,0.41789306185603264,,,
6078,,,,0.18333024522456295,,0.22317853761909312,0.11534900225663546,0.11534900225663546,0.3017459647642156,,,
6079,,,,0.2433501527536594,,0.23837729392657697,,,0.20696188064845097,,,
6080,,,,0.1350350967152577,,0.24543385935505163,0.14191298369345243,0.14191298369345243,0.2440526426838274,,,
6081,,,,0.2102614263615328,,0.27637418469528663,,,0.34615993248232935,,,
6082,,,,0.3279442244466181,,0.39036485700141565,0.1599605227410081,0.1599605227410081,0.349821535323698,,,
6083,,,,0.14474324889151258,,0.16645677907956333,0.10396047838453733,0.10396047838453733,0.1842625804409748,,,
6084,,,,0.3262077018869063,,,,,,,,
6085,,,,0.1551408393048739,,0.15424132151014844,0.13930704103528002,0.13930704103528002,0.15476316067095686,,,
6086,,,,0.11517065750862875,,0.11353036711510235,,,0.12611210746562576,,,
6087,,,,0.20401339233775578,,0.2380038387715931,0.07890461695415205,0.07890461695415205,0.21068502303337203,,,
6088,,,,0.5315439538421101,,0.532542708505224,0.14995259402185665,0.14995259402185665,0.5063693427576749,,,
6089,,,,0.08278860530953622,,0.19182133210585284,0.013107337114722468,0.013107337114722468,,,,
6090,,,,,,,,,,,,
6091,,,,0.16717153654238107,,0.16743818448684655,,,0.13515402468614832,,,
6092,,,,0.4874931594799912,,,,,,,,
6093,,,,0.11786808461130766,,0.09996004898342033,0.15940606685629058,0.15940606685629058,0.05860762387030981,,,
6094,,,,0.17132540192094728,,0.24489104662978436,0.20203263527337448,0.20203263527337448,0.22674244821886977,,,
6095,,,,0.307885880735803,,,,,,,,
6096,,,,0.06752616633559268,,,0.047783008144956944,0.047783008144956944,,,,
6097,,,,0.3088295493228424,,0.36377571846692314,0.22611265434665692,0.22611265434665692,0.3388323311179098,,,
6098,,,,0.11715710142929164,,0.31087970401507714,0.10346701264713873,0.10346701264713873,0.28349509441924253,,,
6099,,,,0.18489871721398007,,0.22042104897473533,0.10645552986576623,0.10645552986576623,0.26099359988747056,,,
6100,,,,,,0.9689120295984923,0.27387348425622515,0.27387348425622515,0.9464430143826704,,,
6101,,,,0.127959736806953,,0.22697822669596407,0.1088895911996762,0.1088895911996762,0.22179730632626507,,,
6102,,,,,,,,,,,,
6103,,,,0.2795111882898915,,0.3212148583041662,0.315485398404276,0.315485398404276,0.2568352850160003,,,
6104,,,,0.12376278153856761,,0.1433850670048028,0.0023120810392721104,0.0023120810392721104,0.08801913000668143,,,
6105,,,,0.09395319576167843,,,,,,,,
6106,,,,0.19841170666126606,,0.298811891506935,0.058910937751237825,0.058910937751237825,0.27582902556528466,,,
6107,,,,0.12386619727413357,,0.1948176583493282,0.05648796553502221,0.05648796553502221,0.16561609874459332,,,
6108,,,,0.14091255768659,,0.13300648769769238,,,0.10030066462707037,,,
6109,,,,,,0.23992756706994034,0.04914696962136208,0.04914696962136208,0.20931796603017197,,,
6110,,,,0.13377687193253845,,0.17685707089568442,0.1420793204588677,0.1420793204588677,0.20027165312796708,,,
6111,,,,0.11970371391760351,,,,,,,,
6112,,,,0.08853248762242914,,0.1761622706073423,0.06633510204760558,0.06633510204760558,0.2150191651721349,,,
6113,,,,0.223610674227506,,0.36710207484736107,0.08724363346030373,0.08724363346030373,0.3656943418785385,,,
6114,,,,0.1930254704338721,,0.21222240557229832,0.18965163536763197,0.18965163536763197,0.18748021943242957,,,
6115,,,,0.15699801355607934,,0.28751704431957337,0.07920956769074669,0.07920956769074669,,,,
6116,,,,0.19093561077764323,,0.17957113452202084,0.2980200380356737,0.2980200380356737,0.14926855856806273,,,
6117,,,,0.23937726491233363,,0.26885731407578534,0.14236763751892081,0.14236763751892081,0.3021371804339417,,,
6118,,,,0.15722638997212085,,0.16917084270589972,0.11435652622299107,0.11435652622299107,0.1595236839329043,,,
6119,,,,0.15280967626565778,,0.1640814305937937,0.15132210005710894,0.15132210005710894,0.14652125751661568,,,
6120,,,,0.20955906115748063,,0.20439287482304305,,,0.17829324471639063,,,
6121,,,,0.17846539666398073,,0.26008980293726824,,,,,,
6122,,,,0.18097322825145537,,0.19199068967613622,0.21623779503983764,0.21623779503983764,0.22344568695713332,,,
6123,,,,0.2590521086037583,,0.26192233869777054,0.10280721014432487,0.10280721014432487,0.23232496395541022,,,
6124,,,,0.14168386671435282,,0.16139776448007226,0.08968878391190804,0.08968878391190804,0.14331680557020782,,,
6125,,,,,,,,,,,,
6126,,,,0.2000103415735566,,0.2546616756845954,0.10658859927809844,0.10658859927809844,0.2952667299644829,,,
6127,,,,0.18403261042861513,,0.2098817971009458,,,0.17262281534620388,,,
6128,,,,0.2282686913169563,,0.23637540059579124,,,0.20850476491894362,,,
6129,,,,0.11667449466331714,,0.16283513257658003,,,0.2567561627457186,,,
6130,,,,,,,0.09625908614581082,0.09625908614581082,,,,
6131,,,,0.22159837637295163,,0.3370997298963879,0.1886148028632102,0.1886148028632102,0.3325157365404227,,,
6132,,,,0.1793616663722191,,0.2634812968447382,0.1774702395803878,0.1774702395803878,0.24889228821605655,,,
6133,,,,0.3239713366052923,,0.3431271223977558,0.2579772340413735,0.2579772340413735,0.4221656644512431,,,
6134,,,,0.2621804346046287,,0.37266481965590015,0.16963577792932905,0.16963577792932905,0.5103650174068994,,,
6135,,,,0.2720609463401602,,0.2680886912568069,,,,,,
6136,,,,,,,,,,,,
6137,,,,0.254700029732024,,0.34887659478378685,0.029297448948474414,0.029297448948474414,0.35296005204487113,,,
6138,,,,0.1456265916328052,,0.1694400778176323,0.1287945574610356,0.1287945574610356,0.14102665541372156,,,
6139,,,,0.3176155778569674,,,,,,,,
6140,,,,0.2328146746928768,,0.3041922512397843,,,0.2342502725322643,,,
6141,,,,0.3626143497951076,,0.4622897143502315,,,0.46594225832542113,,,
6142,,,,0.1857260430985078,,0.2606326156625355,0.03850141663478545,0.03850141663478545,0.228153462038893,,,
6143,,,,0.25762152426176244,,0.330412277121095,0.16356448599167206,0.16356448599167206,0.3599667686464817,,,
6144,,,,0.22709233732489345,,0.2813072667425157,0.257012480801965,0.257012480801965,0.26599148996026306,,,
6145,,,,0.2627793840731149,,0.2836131351994511,0.23910910028443588,0.23910910028443588,0.2864885536448992,,,
6146,,,,0.21430325802656922,,0.27366012106895027,0.1379209013234862,0.1379209013234862,0.30037011639765093,,,
6147,,,,0.3179861509094121,,0.3858399701235876,,,0.3562304392165137,,,
6148,,,,0.24018304585195174,,0.2205426390251952,0.33544581025410714,0.33544581025410714,0.20391127756092414,,,
6149,,,,0.24349665837904452,,0.3058641144336075,0.16296012907732996,0.16296012907732996,0.3427708619052643,,,
6150,,,,,,,,,,,,
6151,,,,0.21708255591990452,,0.21009457968925058,,,0.1786668776593874,,,
6152,,,,0.3604426193482223,,0.37755447668510783,0.28935943711638584,0.28935943711638584,0.3555666912824841,,,
6153,,,,0.18130932939204475,,0.38131942574756167,0.07359847413740525,0.07359847413740525,0.4301789921581039,,,
6154,,,,0.2153503423491746,,0.23837729392657697,0.06026935466879578,0.06026935466879578,0.27403998312058236,,,
6155,,,,0.18292950924924484,,0.34185042686792716,,,0.3778176319583641,,,
6156,,,,0.28629784593640795,,0.37046317124221606,0.18895302095288788,0.18895302095288788,0.43206913528149943,,,
6157,,,,0.3336794887815472,,0.42371092834003526,0.23696335601057902,0.23696335601057902,0.4518013503534128,,,
6158,,,,0.2949459868231117,,0.3130162149017292,,,0.2964140028835672,,,
6159,,,,0.16837805345731732,,0.1990646251118194,0.1301418852608992,0.1301418852608992,0.21103228188627493,,,
6160,,,,0.25211032735389294,,0.24341893851885948,0.23599305821232333,0.23599305821232333,0.24542409536870977,,,
6161,,,,0.27935175569756066,,0.3752920332461938,0.2097839285417256,0.2097839285417256,0.37089882899039983,,,
6162,,,,0.2579102265235508,,0.3619735802190358,0.13253713468287895,0.13253713468287895,0.3737604177655871,,,
6163,,,,0.2503910407501088,,0.300570604736801,0.13399535365968607,0.13399535365968607,0.33204539860041493,,,
6164,,,,,,,,,,,,
6165,,,,0.2380070064160846,,0.3147011056009588,0.16855458895412986,0.16855458895412986,0.34413791890846435,,,
6166,,,,0.2388084783667208,,0.30134357005758156,0.18452846299284198,0.18452846299284198,0.2696003446214439,,,
6167,,,,,,,,,,,,
6168,,,,0.2998883971853684,,0.42293362051745254,0.13678981131866244,0.13678981131866244,0.43911101733656854,,,
6169,,,,0.3884036488518699,,0.43312981474887313,0.19774114672566076,0.19774114672566076,0.43157242325139783,,,
6170,,,,0.14120125994837832,,0.2143328614481375,0.09976324733722561,0.09976324733722561,0.23493599887470548,,,
6171,,,,0.265825839283329,,0.3690127756403019,0.1641688429060142,0.1641688429060142,0.38400235608538175,,,
6172,,,,0.39211799735428077,,0.4283617477701253,0.2485126720892452,0.2485126720892452,0.4134754017653058,,,
6173,,,,0.24688783270781176,,0.3124473471656491,0.1200119762471099,0.1200119762471099,0.37863522875127475,,,
6174,,,,0.18147737996233942,,0.33711709990359645,0.10642226251268318,0.10642226251268318,0.3713208144319021,,,
6175,,,,0.2704752383948154,,0.4288567929755691,0.16838825218871462,0.16838825218871462,0.4251239582234413,,,
6176,,,,0.19679583579304788,,0.24412676631260802,0.11682939946883127,0.11682939946883127,0.23927014101346836,,,
6177,,,,0.2754435026909636,,0.3740804752433972,,,0.3821781481872209,,,
6178,,,,0.17345404247801338,,0.35268931136606424,,,0.2976228153462039,,,
6179,,,,0.3040939704317176,,0.3817971009457969,0.12673198156988638,0.12673198156988638,0.40809508738615186,,,
6180,,,,0.18604921727215143,,0.226378961447269,0.10350582455906895,0.10350582455906895,0.32489802018497027,,,
6181,,,,0.25637191745700705,,0.3249841498684222,0.1580975509683572,0.1580975509683572,0.3624767028870837,,,
6182,,,,0.23617568609877065,,0.34168106929764375,0.11097434532621411,0.11097434532621411,0.35285895136617784,,,
6183,,,,0.3124103191668139,,0.35972416428552817,0.22367304845389976,0.22367304845389976,0.3941344023631185,,,
6184,,,,0.30018571742512057,,0.3767337438445037,0.14221793443004707,0.14221793443004707,0.4099192952843127,,,
6185,,,,0.11173208430106044,,0.1685107824319747,0.03326735308305195,0.03326735308305195,0.2179510848542392,,,
6186,,,,0.27761954212683077,,0.36766660008163904,0.08472640374368613,0.08472640374368613,0.35610296444772654,,,
6187,,,,0.2192370504108621,,0.2914252959414978,0.11763890506051886,0.11763890506051886,0.29830854168864507,,,
6188,,,,0.2711776035988676,,0.3101762187231308,0.22299661227454437,0.22299661227454437,0.28634349614938287,,,
6189,,,,0.36723358598372063,,0.41406188933568405,0.22430512816247775,0.22430512816247775,0.4409396209164117,,,
6190,,,,0.2467585630383543,,0.30764454017248416,0.11824326197486097,0.11824326197486097,0.3232364525090551,,,
6191,,,,0.2617538446954191,,0.36715852737078886,0.1637363673159345,0.1637363673159345,0.37746597742377885,,,
6192,,,,0.46373339423371096,,0.46125185641952043,,,0.4325658473116011,,,
6193,,,,0.4927716709828373,,0.5105609643828002,0.40049457464916804,0.40049457464916804,0.48388982663431446,,,
6194,,,,0.41647671206904724,,0.5060273925013679,0.2918600331564619,0.2918600331564619,0.47894468474170976,,,
6195,,,,0.3214721229957815,,0.3764080562093433,0.19867817717083341,0.19867817717083341,0.4222799521749833,,,
6196,,,,0.28566873354504835,,0.3415117117273604,0.20792095676907466,0.20792095676907466,0.35144354186447235,,,
6197,,,,0.2629689795883192,,0.30984618858616825,0.1876223268295658,0.1876223268295658,0.31800998698878225,,,
6198,,,,0.37464073804363285,,0.383308291572941,0.12042227360180087,0.12042227360180087,0.45385413369905403,,,
6199,,,,0.25566093427499104,,0.36985956349171883,0.11736167711816009,0.11736167711816009,0.37650771881703415,,,
6200,,,,0.4338893365449665,,0.5628577135859512,0.21319937679158557,0.21319937679158557,0.5801156943418785,,,
6201,,,,0.24364747299341155,,0.2515307318852537,0.1999090692349063,0.1999090692349063,0.3137154059851602,,,
6202,,,,0.2810839692682906,,0.31782336439669623,0.15478744933659352,0.15478744933659352,0.32054189963779584,,,
6203,,,,0.29609217789230113,,0.3482773295350918,0.21612690386289415,0.21612690386289415,0.3644547596441256,,,
6204,,,,0.22103389881632074,,0.2659695503773634,0.15049596078887983,0.15049596078887983,0.2208830045363435,,,
6205,,,,0.21295454447522977,,0.255903631200007,0.06996678809250542,0.06996678809250542,0.33974663290783136,,,
6206,,,,0.12170739379419407,,0.20059752824797422,0.07450223722949484,0.07450223722949484,0.25025055385589196,,,
6207,,,,0.28372537951420457,,0.35383138934002656,0.18512727534833692,0.18512727534833692,0.36730316137426594,,,
6208,,,,,,,,,,,,
6209,,,,0.09122129674714421,,0.12887676848385893,0.050477663744684154,0.050477663744684154,0.24797359074445266,,,
6210,,,,0.19724397064716706,,0.20852259403687654,0.16864884645453185,0.16864884645453185,0.24542409536870977,,,
