,ZCTA5,bachelors,graduate,household,foreign-born-non-us,family,nonfamily-households,nonfamily-households,married-couple-families,gross_rent,median_age,white_non_hispanic
377,,0.07073823676210354,0.05554340695385961,,0.010106136499040137,,,,,,,
378,,0.04528336131403421,0.02944821051097019,,0.012047926918069683,,,,,,,
379,,0.06016606924089115,0.06494642466652088,,0.00770096427546945,,,,,,,
380,,0.06216253006034757,0.035425322545375025,,0.008561530483902999,,,,,,,
381,,0.34293751985117293,0.2594212406152052,,0.047595931066440125,,,,,,,
382,,0.17006216253006035,0.10339674903418616,,0.01685827136521106,,,,,,,
383,,0.07899632469712782,0.05714702237772432,,0.0016108034157858735,,,,,,,
384,,0.3108126503017378,0.23693417887601137,,0.013107085328449437,,,,,,,
385,,0.03521030899768592,0.03619068445221955,,0.006200489860764801,,,,,,,
386,,0.009664685330550388,0.006305124280195349,,0.0001985922019462036,,,,,,,
387,,0.24765188983166206,0.19385523726219112,,0.023676603632030717,,,,,,,
388,,0.23576387313398975,0.14833442670748598,,0.017785034974293342,,,,,,,
389,,0.056173147601978314,0.024856039069903055,,0.07217723250733687,,,,,,,
390,,0.1326738962747856,0.12694073912092718,,0.01180520311569099,,,,,,,
391,,0.13503334997050684,0.10882717399227348,,0.020057812396566562,,,,,,,
392,,0.05054675801987386,0.04679641373277936,,0.006575608464440963,,,,,,,
393,,0.30273605880484594,0.16316786937823458,,0.08782188486065447,,,,,,,
394,,0.1651617587004855,0.11221663386544209,,0.032679450120258614,,,,,,,
395,,0.31521393892644856,0.1926889714993804,,0.1560493391292835,,,,,,,
396,,0.08625618222242389,0.07023106640425687,,0.016527284361967386,,,,,,,
397,,0.09351603974771995,0.11451271958597566,,0.009311767691255324,,,,,,,
398,,0.2536412722900313,0.1312048983162038,,0.18003486396434168,,,,,,,
399,,0.0882980171514134,0.03229098330782127,,0.05421567113131358,,,,,,,
400,,0.05821498253096783,0.03185363364676726,,0.01718925836845473,,,,,,,
401,,0.16833794636780253,0.1001530723813689,,0.02182307641386615,,,,,,,
402,,0.031081265030173784,0.020628325679714263,,0.00024272380237869327,,,,,,,
403,,0.13630382503743363,0.06232232670019681,,0.08204064520399833,,,,,,,
404,,0.1216933617677753,0.08557475034623514,,0.009223504490390343,,,,,,,
405,,0.08512182948409637,0.04934762008892776,,0.0179615613760233,,,,,,,
406,,0.2090385226189936,0.08714191996501203,,0.052979986319203864,,,,,,,
407,,0.054448931439720495,0.04420876157154312,,0.0038835808380590924,,,,,,,
408,,0.28295294704841417,0.1810263138712734,,0.23769279992938944,,,,,,,
409,,0.050955125005671766,0.03968948174065165,,0.0037070544363291334,,,,,,,
410,,0.2899859340260447,0.19436547853342082,,0.015181270548776452,,,,,,,
411,,0.03879486365080085,0.031598513011152414,,0.017520245371698405,,,,,,,
412,,0.18086120059893823,0.08495517165974197,,0.026170039056466383,,,,,,,
413,,0.0330323517400971,0.025329834536044902,,0.0006178424060548556,,,,,,,
414,,0.04328690049457779,0.03247321233326044,,0.003905646638275337,,,,,,,
415,,0.16266618267616498,0.05802172169983235,,0.35029457843288686,,,,,,,
416,,0.02944779708698217,0.02347109847656535,,0.00024272380237869327,,,,,,,
417,,0.01842188847043877,0.016473503899701144,,0.004302831042167744,,,,,,,
418,,0.15835564227052043,0.09344704424520738,,0.02985502769257927,,,,,,,
419,,0.058124234311901626,0.046687076317515855,,0.0018976588185970564,,,,,,,
420,,0.10168337946367803,0.045593702164880824,,0.15278360069727928,,,,,,,
421,,0.04001996460819456,0.03396749034186165,,0.007987819678280633,,,,,,,
422,,0.25713507872408004,0.16178292878489686,,0.01590944195591253,,,,,,,
423,,0.08085666318798494,0.030978934324659233,,0.07866457777091286,,,,,,,
424,,0.18998139661509142,0.10919163204315184,,0.049162602881793506,,,,,,,
425,,0.15590544035573303,0.0715431153874189,,0.03746772876718374,,,,,,,
426,,0.08902400290394301,0.07063197026022305,,0.006354950462278515,,,,,,,
427,,0.2441127092880802,0.14946424666520883,,0.019042785586619298,,,,,,,
428,,0.03053677571577658,0.02937531890079452,,0.0011915532116772215,,,,,,,
429,,0.13507872408003993,0.15708141992856622,,0.02122729980802754,,,,,,,
430,,0.2312718362902128,0.12027115678985349,,0.0427635208190825,,,,,,,
431,,0.08330686510277235,0.04074641008819885,,0.02010194399699905,,,,,,,
432,,0.006443123553700259,0.009257234492309935,,0.0001544606015137139,,,,,,,
433,,0.08276237578837516,0.05113346453823165,,0.0016108034157858735,,,,,,,
434,,0.16579699623394892,0.09501421386398426,,0.014055914737747964,,,,,,,
435,,0.07023912155723944,0.04067351847802318,,0.007634766874820715,,,,,,,
436,,0.37692272789146514,0.31281434506888256,,0.03775458416999492,,,,,,,
437,,0.5125913153954353,0.37254901960784315,,0.1444206624153225,,,,,,,
438,,0.19025364127229002,0.13955098768131788,,0.015159204748560206,,,,,,,
439,,0.016879168746313355,0.005794883008965668,,0.005913634457953618,,,,,,,
440,,0.10395208494033305,0.05725635979298783,,0.010326794501202587,,,,,,,
441,,0.04923090884341395,0.021466579196734455,,0.003067146230058033,,,,,,,
442,,0.1444257906438586,0.11892266200160362,,0.023433879829652022,,,,,,,
443,,0.14887245337810245,0.09424885195713974,,0.005361989452547497,,,,,,,
444,,0.08230863469304416,0.056126539835264964,,0.009046978088660385,,,,,,,
445,,0.2639411951540451,0.13925942124061522,,0.03612171495399281,,,,,,,
446,,0.20264077317482646,0.09231722428748451,,0.07166971910236325,,,,,,,
447,,0.43332274604110893,0.2279685108244041,,0.0226836426222997,,,,,,,
448,,0.1749625663596352,0.10285006195786865,,0.005891568657737373,,,,,,,
449,,0.14769272653024185,0.06713317297179094,,0.03837242657604978,,,,,,,
450,,0.08335223921230546,0.07008528318390553,,0.004722081246276396,,,,,,,
451,,0.008938699578020782,0.006742473941249362,,0.0009046978088660385,,,,,,,
452,,0.09301692454285584,0.05623587725052846,,0.006090160859683577,,,,,,,
453,,0.11325377739461863,0.08123769954078286,,0.007987819678280633,,,,,,,
454,,0.21198783973864513,0.15205189882644507,,0.006619740064873453,,,,,,,
455,,0.04841417487181814,0.03972592754573948,,0.003023014629625543,,,,,,,
456,,0.0006806116429965062,0.00029156644070267514,,0.0,,,,,,,
457,,0.0999137891918871,0.06312413441212916,,0.009576557293850261,,,,,,,
458,,0.21339443713417125,0.12690429331583936,,0.09682473134888236,,,,,,,
459,,0.15227551159308497,0.08834463153291056,,0.026081775855601404,,,,,,,
460,,0.058804845954898134,0.09844011954224069,,0.017476113771265914,,,,,,,
461,,0.06184491129361586,0.05138858517384649,,0.004369028442816478,,,,,,,
462,,0.21076273878125143,0.11378380348421897,,0.03093625190317527,,,,,,,
463,,0.10839874767457688,0.10722355856840877,,0.007105187669630839,,,,,,,
464,,0.11343527383275104,0.0899846927618631,,0.004501423244113948,,,,,,,
465,,0.17387358773084077,0.09257234492309935,,0.0069065954676846356,,,,,,,
466,,0.1200598938245837,0.05853196297106203,,0.02319115602727333,,,,,,,
467,,0.03747901447434094,0.04202201326627305,,0.004015975639356561,,,,,,,
468,,0.28268070239121557,0.21816458925577667,,0.009907544297093934,,,,,,,
469,,0.12795498888334317,0.08572053356658649,,0.019131048787484277,,,,,,,
470,,0.07232633059576206,0.03702893796923974,,0.006090160859683577,,,,,,,
471,,0.11883479286718998,0.13678110649464248,,0.048037247070765024,,,,,,,
472,,0.25845092790054,0.2100371747211896,,0.03896820318188839,,,,,,,
473,,0.06869640183311403,0.05714702237772432,,0.005384055252763742,,,,,,,
474,,0.24769726394119515,0.14680370289379693,,0.010304728700986341,,,,,,,
475,,0.002087209038522619,0.00018222902543917196,,0.014166243738829189,,,,,,,
476,,0.1551794546032034,0.11024856039069902,,0.00414837044065403,,,,,,,
477,,0.023821407504877715,0.01578103360303229,,0.002316909022705708,,,,,,,
478,,0.09406052906211716,0.08422625555798527,,0.007016924468765859,,,,,,,
479,,0.05299695993466128,0.028245498943071653,,0.038791676780158435,,,,,,,
480,,0.2927083805980308,0.11855820395072528,,0.09238950550541715,,,,,,,
481,,0.3001043604519261,0.21750856476419564,,0.031774752311392575,,,,,,,
482,,0.046463088161894824,0.03732050440994242,,0.0026699618261656257,,,,,,,
483,,0.10032215617768502,0.06068226547124426,,0.07822326176658796,,,,,,,
484,,0.007532102182494668,0.008236751949850572,,0.0011474216112447317,,,,,,,
485,,0.0,0.0,,0.0,,,,,,,
486,,0.010526793411679296,0.003826809534222611,,0.001831461417948322,,,,,,,
487,,0.02985616407278007,0.01785844449303885,,0.0055605816544937,,,,,,,
488,,0.028631063115386362,0.03735695021503025,,0.00564884485535868,,,,,,,
489,,0.02736058804845955,0.018077119323565857,,0.0027361592268143604,,,,,,,
490,,0.13866327873315487,0.09293680297397769,,0.05094993269930934,,,,,,,
491,,0.006352375334634058,0.005321087542823821,,0.00048544760475738655,,,,,,,
492,,0.023730659285811515,0.026131642247977257,,0.00024272380237869327,,,,,,,
493,,0.015064204364989337,0.01228223631460019,,0.0021624484211919945,,,,,,,
494,,0.029175552429783567,0.024382243603761206,,0.0011915532116772215,,,,,,,
495,,0.028086573800989157,0.021539470806910124,,0.006862463867252146,,,,,,,
496,,0.09102046372339943,0.05547051534368394,,0.04978044528784836,,,,,,,
497,,0.0023594536957212216,0.0,,0.0,,,,,,,
498,,0.002404827805254322,0.008273197754938406,,0.0,,,,,,,
499,,0.07405054675801988,0.0656024491581019,,0.006685937465522187,,,,,,,
500,,0.04836880076228504,0.012136453094248852,,0.04073346719918798,,,,,,,
501,,0.0443758791233722,0.020810554705153438,,0.01056951830358128,,,,,,,
502,,0.03720676981714234,0.023616881696916683,,0.002361040623138198,,,,,,,
503,,0.0655655882753301,0.047926233690502223,,0.007325845671793288,,,,,,,
504,,0.03752438858387404,0.012209344704424521,,0.004346962642600234,,,,,,,
505,,0.01665229819864785,0.01734820322180917,,0.0031774752311392574,,,,,,,
506,,0.0033576841054494305,0.0014213863984255412,,0.00017652640172995874,,,,,,,
507,,0.005218022596306548,0.0030250018222902544,,0.00011032900108122421,,,,,,,
508,,0.0018149643813240165,0.004519279830891464,,0.0023389748229219534,,,,,,,
509,,0.011842642588139208,0.009257234492309935,,0.0002647896025949381,,,,,,,
510,,0.004582785062843142,0.0055033165682629925,,0.0003309870032436726,,,,,,,
511,,0.04324152638504469,0.045994606020847,,0.010084070698823893,,,,,,,
512,,0.006216253006034757,0.0015671696187768787,,0.0001544606015137139,,,,,,,
513,,0.07268932347202686,0.043042495808732414,,0.019108982987268035,,,,,,,
514,,0.021507327918689596,0.011006633136525985,,0.0011694874114609767,,,,,,,
515,,0.007032986977630564,0.008163860339674903,,0.00017652640172995874,,,,,,,
516,,0.08357910975997096,0.05222683869086668,,0.0400052957920519,,,,,,,
517,,0.11797268478606107,0.05780304686930534,,0.023544208830733247,,,,,,,
518,,0.0008167339715958074,0.0,,0.0,,,,,,,
519,,0.04673533281909342,0.032546103943436114,,0.0035525938348154196,,,,,,,
520,,0.01211488724533781,0.004774400466506305,,0.0016108034157858735,,,,,,,
521,,0.0,0.00018222902543917196,,0.00011032900108122421,,,,,,,
522,,0.002495576024320523,0.0021138566950943947,,0.00024272380237869327,,,,,,,
523,,0.02618086120059894,0.01800422771339019,,0.00765683267503696,,,,,,,
524,,0.016062434774717547,0.01468765945039726,,0.0031774752311392574,,,,,,,
525,,0.02413902627160942,0.016983745170930827,,0.005538515854277455,,,,,,,
526,,0.030400653387177276,0.019061156060937386,,0.006840398067035901,,,,,,,
527,,0.0,0.0,,0.0,,,,,,,
528,,0.003947547529379736,0.0038997011443982796,,0.0009267636090822834,,,,,,,
529,,0.046599210490494127,0.04836358335155624,,0.005692976455791169,,,,,,,
530,,0.0996869186442216,0.05601720242000146,,0.012114124318718418,,,,,,,
531,,0.010163800535414493,0.011808440848458342,,0.00022065800216244843,,,,,,,
532,,0.0033576841054494305,0.0016036154238647132,,8.826320086497937e-05,,,,,,,
533,,0.03965697173192976,0.027079233180260953,,0.002361040623138198,,,,,,,
534,,0.11116656835609601,0.09610758801661928,,0.010106136499040137,,,,,,,
535,,0.2427514860020872,0.1192142284423063,,0.011584545113528542,,,,,,,
536,,0.002314079586188121,0.0055033165682629925,,0.0,,,,,,,
537,,0.010799038068877899,0.007362052627742547,,0.00044131600432489686,,,,,,,
538,,0.0,0.0,,0.0,,,,,,,
539,,0.023866781614410817,0.010022596399154458,,0.0003309870032436726,,,,,,,
540,,0.044466627342438406,0.021247904366207448,,0.0003751186036761623,,,,,,,
541,,0.003720676981714234,0.002186748305270063,,0.0011032900108122422,,,,,,,
542,,0.005944008348836154,0.007325606822654713,,0.00028685540281118293,,,,,,,
543,,0.0011343527383275104,0.00021867483052700635,,0.0,,,,,,,
544,,0.003539180543581832,0.003170785042641592,,0.0003971844038924072,,,,,,,
545,,0.04823267843368574,0.030869596909395728,,0.0004633818045411417,,,,,,,
546,,0.0014065973955261128,0.0011662657628107006,,0.0,,,,,,,
547,,0.000771359862062707,0.0006195786864931846,,0.00024272380237869327,,,,,,,
548,,0.021688824356821998,0.022268386908666813,,0.002184514221408239,,,,,,,
549,,0.00022687054766550206,0.00010933741526350318,,0.0,,,,,,,
550,,0.0003629928762648033,0.0024054231357970696,,0.0,,,,,,,
551,,0.0006352375334634058,0.0009111451271958598,,0.0,,,,,,,
552,,0.03575479831208313,0.019644288942342738,,0.0019197246188133012,,,,,,,
553,,0.000544489314397205,0.0,,0.00024272380237869327,,,,,,,
554,,0.00657924588229956,0.0009840367373715286,,0.0003309870032436726,,,,,,,
555,,0.11579472752847225,0.05554340695385961,,0.009686886294931486,,,,,,,
556,,0.01765052860837606,0.009512355127924775,,0.007458240473090756,,,,,,,
557,,0.010526793411679296,0.004883737881769808,,0.000706105606919835,,,,,,,
558,,0.02091746449475929,0.01286536919600554,,0.000992961009731018,,,,,,,
559,,0.15717591542265982,0.16229317005612653,,0.012003795317637194,,,,,,,
560,,0.015064204364989337,0.008163860339674903,,0.0,,,,,,,
561,,0.0065338717727664595,0.0024054231357970696,,0.0001544606015137139,,,,,,,
562,,0.006307001225100957,0.003972592754573949,,0.0001985922019462036,,,,,,,
563,,0.010209174644947593,0.006341570085283184,,0.0002647896025949381,,,,,,,
564,,0.008303462044557376,0.010496391865296304,,0.0003309870032436726,,,,,,,
565,,0.06924089114751122,0.05794883008965668,,0.005759173856439904,,,,,,,
566,,0.004628159172376242,0.0050659669072089806,,0.0,,,,,,,
567,,0.0028131947910522257,0.0022960857205335666,,0.0,,,,,,,
568,,0.0014065973955261128,0.0006195786864931846,,0.0,,,,,,,
569,,0.3936657743091792,0.24327574896129456,,0.05249453871444648,,,,,,,
570,,0.006397749444167158,0.0027698811866754135,,0.00011032900108122421,,,,,,,
571,,0.006216253006034757,0.00714337779721554,,0.0,,,,,,,
572,,0.010390671083079995,0.00597711203440484,,0.0,,,,,,,
573,,0.0,0.00021867483052700635,,0.0,,,,,,,
574,,0.0055356413630382505,0.005248195932648152,,0.00013239480129746906,,,,,,,
575,,0.0014519715050592132,0.0,,0.0006178424060548556,,,,,,,
576,,0.009256318344752485,0.0030250018222902544,,0.0006399082062711005,,,,,,,
577,,0.02000998230409728,0.009767475763539616,,0.00048544760475738655,,,,,,,
578,,0.019011751894369072,0.011261753772140826,,0.00410423884022154,,,,,,,
579,,0.004446662734243841,0.003972592754573949,,0.0006399082062711005,,,,,,,
580,,0.04523798720450111,0.05441358699613674,,0.003993909839140317,,,,,,,
581,,0.05612777349244521,0.04603105182593484,,0.001257750612325956,,,,,,,
582,,0.01742365806071056,0.007580727458269553,,0.0005516450054061211,,,,,,,
583,,0.03675302872181133,0.037247612799766745,,0.02083011540413513,,,,,,,
584,,0.0022687054766550208,0.00021867483052700635,,0.0007281714071360797,,,,,,,
585,,0.0069876128680974635,0.004701508856330637,,0.0,,,,,,,
586,,0.0008167339715958074,0.0009111451271958598,,0.0,,,,,,,
587,,0.0028131947910522257,0.0,,0.0,,,,,,,
588,,0.03489269023095422,0.005831328814053503,,0.0008164346080010591,,,,,,,
589,,0.002722446571986025,0.0009840367373715286,,0.00028685540281118293,,,,,,,
590,,0.005172648486773447,0.0036081347036956046,,6.619740064873453e-05,,,,,,,
591,,0.010390671083079995,0.005867774619141337,,0.0,,,,,,,
592,,0.05299695993466128,0.028937969239740506,,0.00278029082724685,,,,,,,
593,,0.02091746449475929,0.014177418179167577,,0.002625830225733136,,,,,,,
594,,0.00108897862879441,0.0005466870763175158,,2.2065800216244843e-05,,,,,,,
595,,0.1426108262625346,0.10168379619505795,,0.021756879013217413,,,,,,,
596,,0.0019057126003902173,0.0010933741526350316,,0.00022065800216244843,,,,,,,
597,,0.008303462044557376,0.004191267585100955,,0.00028685540281118293,,,,,,,
598,,0.011615772040473706,0.007179823602303375,,0.00024272380237869327,,,,,,,
599,,0.10191025001134353,0.045411473139441653,,0.005957766058386107,,,,,,,
600,,0.0014065973955261128,0.0022231941103578977,,0.0,,,,,,,
601,,0.006851490539498162,0.003826809534222611,,0.0001544606015137139,,,,,,,
602,,0.017378283951177458,0.010532837670384139,,0.00028685540281118293,,,,,,,
603,,0.02976541585371387,0.014578322035133756,,4.4131600432489686e-05,,,,,,,
604,,0.003856799310313535,0.0016400612289525476,,0.0,,,,,,,
605,,0.009256318344752485,0.00448283402580363,,0.0006178424060548556,,,,,,,
606,,0.006080130677435455,0.002879218601938917,,0.0,,,,,,,
607,,0.00013612232859930125,0.0003280122457905095,,0.0,,,,,,,
608,,0.0,0.0007289161017566878,,0.0013460138131909354,,,,,,,
609,,0.012296383683470212,0.011225307967052992,,0.0003751186036761623,,,,,,,
610,,0.006488497663233359,0.008564764195641082,,0.00048544760475738655,,,,,,,
611,,0.006216253006034757,0.005940666229317005,,0.0,,,,,,,
612,,0.014428966831525931,0.011334645382316495,,0.0010591584103797525,,,,,,,
613,,0.0006352375334634058,0.0004009038559661783,,0.0,,,,,,,
614,,0.005263396705839648,0.005940666229317005,,0.0,,,,,,,
615,,0.021280457371024093,0.009694584153363947,,0.00048544760475738655,,,,,,,
616,,0.12323608149190073,0.07916028865077629,,0.01198172951742095,,,,,,,
617,,0.0025863242433867236,0.00357168889860777,,6.619740064873453e-05,,,,,,,
618,,0.034575071464222513,0.03881478241854362,,0.005913634457953618,,,,,,,
619,,0.009437814782884886,0.005721991398789999,,0.0003751186036761623,,,,,,,
620,,0.006034756567902355,0.00021867483052700635,,0.002228645821840729,,,,,,,
621,,0.008212713825491175,0.004337050805452293,,0.0003089212030274278,,,,,,,
622,,0.004991152048641046,0.003826809534222611,,0.0,,,,,,,
623,,0.012432506012069513,0.0040819301698374515,,0.0001544606015137139,,,,,,,
624,,0.008121965606424975,0.0033165682629929297,,2.2065800216244843e-05,,,,,,,
625,,0.0028131947910522257,0.00448283402580363,,8.826320086497937e-05,,,,,,,
626,,0.014610463269658333,0.009913258983890954,,0.0006840398067035901,,,,,,,
627,,0.03185262489223649,0.029083752460091844,,0.0011032900108122422,,,,,,,
628,,0.06434048731793639,0.07263648954005394,,0.004214567841302765,,,,,,,
629,,0.005036526158174146,0.0014213863984255412,,0.00028685540281118293,,,,,,,
630,,0.0011797268478606108,0.0,,0.0,,,,,,,
631,,0.0009074821906620082,0.0002551206356148407,,0.0,,,,,,,
632,,0.0004537410953310041,0.001312048983162038,,6.619740064873453e-05,,,,,,,
633,,0.004764281500975544,0.0022960857205335666,,8.826320086497937e-05,,,,,,,
634,,0.013385362312264622,0.004956629491945477,,0.0005075134049736314,,,,,,,
635,,0.006216253006034757,0.0068882571616007,,0.0,,,,,,,
636,,0.0014519715050592132,0.0009475909322836941,,0.0003751186036761623,,,,,,,
637,,0.024093652162076318,0.007252715212479044,,0.0016328692160021182,,,,,,,
638,,0.000771359862062707,0.0,,0.0,,,,,,,
639,,0.008621080811289079,0.004227713390188789,,0.0007502372073523246,,,,,,,
640,,0.001860338490857117,0.0009840367373715286,,0.0,,,,,,,
641,,0.002949317119651527,0.001129819957722866,,0.0,,,,,,,
642,,0.0019057126003902173,0.0015307238136890444,,0.0,,,,,,,
643,,0.001860338490857117,0.00029156644070267514,,0.0,,,,,,,
644,,0.2861291347157312,0.1681973904803557,,0.04494803504049074,,,,,,,
645,,0.056400018149643814,0.01968073474743057,,0.006730069065954677,,,,,,,
