,ZCTA5,bachelors,graduate,household,foreign-born-non-us,family,nonfamily-households,nonfamily-households,married-couple-families,gross_rent,median_age,white_non_hispanic
6381,,,,0.1820337620578778,,0.21118709717817863,0.09100549503518751,0.09100549503518751,0.17620466140191487,,,
6382,,,,0.25210342979635586,,0.25625841425178575,0.15075195218355344,0.15075195218355344,0.2902063386679712,,,
6383,,,,0.14602983208288675,,0.14529539894176108,0.05083510074231177,0.05083510074231177,0.15124659305332308,,,
6384,,,,0.11485798499464095,,0.14878857137745494,0.09136098525016871,0.09136098525016871,0.1611922566217066,,,
6385,,,,0.13160503751339764,,0.1872268862460249,0.1605791477875253,0.1605791477875253,0.29522940107624573,,,
6386,,,,0.14463201143265453,,0.1732497238112703,0.12050515762074616,0.12050515762074616,0.14071563351736668,,,
6387,,,,,,,,,,,,
6388,,,,0.2780725259021079,,0.267757705330107,,,0.23312687818855266,,,
6389,,,,0.21042336548767418,,0.31092365562060836,0.13026005013014558,0.13026005013014558,0.3062495632119645,,,
6390,,,,0.12462933190425152,,0.18107693477473286,0.0737551817217777,0.0737551817217777,0.1587331399818296,,,
6391,,,,0.2013844230082172,,0.22617061530823557,0.11640195700375976,0.11640195700375976,0.2618020127192676,,,
6392,,,,0.1664790996784566,,0.25962187862008507,0.11123228574182975,0.11123228574182975,0.24447899923125305,,,
6393,,,,0.2512549124687388,,0.24425370897982368,0.19667646775281983,0.19667646775281983,0.2744819693898945,,,
6394,,,,0.1775768131475527,,0.2287603039641469,0.1595789549792731,0.1595789549792731,0.2493666573485219,,,
6395,,,,0.12836727402643802,,0.12148725953689747,0.16292297310324882,0.16292297310324882,0.090166154168705,,,
6396,,,,0.21069131832797428,,0.2351920350301236,0.24773450303672997,0.24773450303672997,0.21223967433084073,,,
6397,,,,0.20647999285459093,,0.22734246060676538,0.11340740383688422,0.11340740383688422,0.20904238591096513,,,
6398,,,,0.14381028938906754,,0.19281775121992673,0.11955919213342331,0.11955919213342331,0.17427842616535047,,,
6399,,,,0.14915148267238298,,0.15692887077945603,0.07955750506121662,0.07955750506121662,0.1577023202180446,,,
6400,,,,0.213294926759557,,0.24462494241409077,0.17065337896461968,0.17065337896461968,0.23050178209518485,,,
6401,,,,0.11062433011789925,,0.09754493937266022,0.2369372409139111,0.2369372409139111,0.07179921727584038,,,
6402,,,,0.11951143265451947,,0.13551362158342242,0.15100501301455702,0.15100501301455702,0.09567405129638688,,,
6403,,,,0.16783226152197214,,0.22912706470643487,0.10844259134290948,0.10844259134290948,0.2547915647494584,,,
6404,,,,,,,,,,,,
6405,,,,0.24471686316541622,,0.2717876008032955,0.14874554130916803,0.14874554130916803,0.27175204416800613,,,
6406,,,,0.24578420864594497,,0.3130929112304823,0.16972548925093994,0.16972548925093994,0.33896498707107414,,,
6407,,,,0.14525276884601643,,0.1633561291534536,0.13468861467270798,0.13468861467270798,0.21915402893283947,,,
6408,,,,0.26005716327259737,,0.2988160784331265,0.13267617854044153,0.13267617854044153,0.2907566915927039,,,
6409,,,,0.18524026438013577,,0.2125736316917063,0.2038947266943025,0.2038947266943025,0.223980536725138,,,
6410,,,,0.2617631296891747,,0.330424592649578,0.17877542658825799,0.17877542658825799,0.32958278006848835,,,
6411,,,,0.19781171847088247,,0.2377146333063481,0.12709076448471995,0.12709076448471995,0.2263522957579146,,,
6412,,,,0.20882904608788852,,0.23474923852419055,0.1989540152318519,0.1989540152318519,0.2174549234747362,,,
6413,,,,0.2212084673097535,,0.2654989958806507,0.16514026800347054,0.16514026800347054,0.2624702984135859,,,
6414,,,,0.26337531261164704,,0.2995943268374937,0.17631109611491372,0.17631109611491372,0.2880529736529457,,,
6415,,,,0.1989505180421579,,0.22489142540220683,0.13368239660657477,0.13368239660657477,0.24730064994059683,,,
6416,,,,0.23061361200428723,,0.27510633825180364,0.11764918538513448,0.11764918538513448,0.27244653714445455,,,
6417,,,,0.3024205073240443,,0.3370083952428448,0.20230405861370868,0.20230405861370868,0.3585767698651199,,,
6418,,,,0.16082082886745266,,0.19389119729491588,0.11025016870722067,0.11025016870722067,0.18868369557621079,,,
6419,,,,0.3010092890317971,,0.31918919039802485,0.19411573315337896,0.19411573315337896,0.31816077294010764,,,
6420,,,,0.20369328331546982,,0.2008507060144289,0.14258170249686686,0.14258170249686686,0.16990181004961913,,,
6421,,,,0.19068863879957126,,0.250672021969863,0.0615962113178444,0.0615962113178444,0.24343070794604793,,,
6422,,,,0.15787334762415148,,0.20828879277570791,0.1100272341656223,0.1100272341656223,0.24722202809420643,,,
6423,,,,,,,,,,,,
6424,,,,0.1799526616648803,,0.1833132807642936,0.16004289983611297,0.16004289983611297,0.1830316583968132,,,
6425,,,,0.2129242586638085,,0.25680408267323857,0.19133206401233974,0.19133206401233974,0.2957142357956531,,,
6426,,,,0.14133172561629154,,0.15747453920090884,0.14642581702496868,0.14642581702496868,0.13486704172199315,,,
6427,,,,0.20243837084673097,,0.26274381762151183,0.13508628169285644,0.13508628169285644,0.2580500034943043,,,
6428,,,,0.1952706323687031,,0.2363012626409457,0.1412139689578714,0.1412139689578714,0.24747099727444266,,,
6429,,,,0.2793899607002501,,0.2792212148725954,0.2461860117613034,0.2461860117613034,0.3095822559228458,,,
6430,,,,0.1625982493747767,,0.30852629271979926,0.20011689000289212,0.20011689000289212,0.2728221748549864,,,
6431,,,,0.301737227581279,,0.34297049365101373,0.16577292008097946,0.16577292008097946,0.32210496890069185,,,
6432,,,,0.3856020007145409,,,0.45000843536103347,0.45000843536103347,,,,
6433,,,,0.32514737406216504,,0.4628252206155319,0.23006844692952858,0.23006844692952858,0.4423090362708785,,,
6434,,,,0.24363612004287247,,0.2760232401075235,0.17973946784922396,0.17973946784922396,0.26860280243203577,,,
6435,,,,0.15185780635941407,,0.17107152281743812,0.11416658632989492,0.11416658632989492,0.1878101195052065,,,
6436,,,,0.21887727759914255,,0.2249674611658519,0.2932131495227996,0.2932131495227996,0.22277500174715215,,,
6437,,,,0.1426402286530904,,0.16821794533475862,0.052341415212571095,0.052341415212571095,0.18790621287301698,,,
6438,,,,0.18953197570560915,,0.23430644201825754,0.13635761110575534,0.13635761110575534,0.24028583409043258,,,
6439,,,,0.17349499821364772,,0.2158700056803188,0.10425503711558855,0.10425503711558855,0.20180917604304982,,,
6440,,,,0.24164433726330833,,0.2797668832940482,0.1688277258266654,0.1688277258266654,0.309228457614089,,,
6441,,,,0.2045328688817435,,0.2341364797230509,0.18131808541405572,0.18131808541405572,0.2328080229226361,,,
6442,,,,0.3262191854233655,,0.40899637264680494,0.24904198399691507,0.24904198399691507,0.390575861346006,,,
6443,,,,0.24770453733476241,,0.299974505655719,0.15627711366046468,0.15627711366046468,0.29398018729470965,,,
6444,,,,0.19815112540192925,,0.222945804391289,0.16632121854815385,0.16632121854815385,0.22954521629743518,,,
6445,,,,0.17205251875669883,,0.24224099758921902,0.19515810276679843,0.19515810276679843,0.23626301628345797,,,
6446,,,,0.1400634155055377,,0.19479020838271932,0.1020497927311289,0.1020497927311289,0.21503074987769935,,,
6447,,,,0.24924526616648804,,0.25699640842834076,0.1523124939747421,0.1523124939747421,0.23427563072192326,,,
6448,,,,0.15579671311182566,,0.14491522012353575,0.5507447218740962,0.5507447218740962,0.368028862953386,,,
6449,,,,0.1971820292961772,,0.238152957120302,0.16215776535235707,0.16215776535235707,0.2395258229086589,,,
6450,,,,0.2727536620221508,,0.30005054141936405,0.24412537356598862,0.24412537356598862,0.3210173666922916,,,
6451,,,,0.253353876384423,,0.2548763524302372,0.2350151836498602,0.2350151836498602,0.23906719547138164,,,
6452,,,,0.20190693104680243,,0.2042231157666865,0.18263761689000288,0.18263761689000288,0.2371715353973024,,,
6453,,,,0.15477402643801358,,0.0,,,,,,
6454,,,,0.021378170775276886,,0.061284825497922434,0.0,0.0,0.035109022293661335,,,
6455,,,,0.359132725973562,,0.45094575071898524,0.2191386291333269,0.2191386291333269,0.4431520371793976,,,
6456,,,,0.3184440871739907,,0.3621896510852987,0.2126132748481635,0.2126132748481635,0.38390610804388847,,,
6457,,,,0.2516255805644873,,0.31362963426797685,0.17339487130049167,0.17339487130049167,0.3245771891816339,,,
6458,,,,0.15678813862093605,,0.13987002357108674,0.23381013207365275,0.23381013207365275,0.11036323293032357,,,
6459,,,,0.2800687745623437,,0.31778923780855983,0.20833534175262702,0.20833534175262702,0.3480894891327137,,,
6460,,,,0.23953197570560913,,0.24567602502918431,0.08020823291236864,0.08020823291236864,0.20623383884268642,,,
6461,,,,0.18733922829581995,,0.2538342151991019,0.11874578231948327,0.11874578231948327,0.24668477881053882,,,
6462,,,,0.12974723115398357,,0.11827139400390914,0.2334787428901957,0.2334787428901957,0.28358026416940385,,,
6463,,,,0.20630582350839585,,0.2735766775949441,0.17193675889328064,0.17193675889328064,0.37785659375218394,,,
6464,,,,0.2072347266881029,,0.19920922805809133,0.1512580738455606,0.1512580738455606,0.167626144384653,,,
6465,,,,0.21403179707038228,,0.22685493718104116,0.14288899064879976,0.14288899064879976,0.2169700887553288,,,
6466,,,,0.18680778849589139,,0.22417579468554738,0.13078424756579582,0.13078424756579582,0.21130494793486618,,,
6467,,,,0.15249642729546267,,0.1657937462820748,0.12615082425527813,0.12615082425527813,0.15072681529107554,,,
6468,,,,0.2534878528045731,,0.2431355359850433,,,0.1543652596268083,,,
6469,,,,0.15686852447302607,,0.3186122131327182,0.21878916417622674,0.21878916417622674,0.24536131106296735,,,
6470,,,,0.16816720257234727,,0.22718591638749613,0.12942856454256244,0.12942856454256244,0.24447463135089803,,,
6471,,,,0.18294926759556984,,0.18450748952271903,0.1449797551335197,0.1449797551335197,0.19092441819833672,,,
6472,,,,0.22549124687388353,,0.28152465124184295,0.15482502651113467,0.15482502651113467,0.2937748969180236,,,
6473,,,,0.13668720971775633,,,0.20609997107876218,0.20609997107876218,,,,
6474,,,,0.19615934262236512,,0.22696228178854008,0.11167815482502651,0.11167815482502651,0.2400849115941016,,,
6475,,,,0.1300553769203287,,0.17138461125597662,0.1140340306565121,0.1140340306565121,0.1316173387378573,,,
6476,,,,,,,,,,,,
6477,,,,0.16069578420864594,,0.18482057796125753,0.12402390822327196,0.12402390822327196,0.1702250331958907,,,
6478,,,,0.1738120757413362,,0.1668985012009178,0.16548370770268966,0.16548370770268966,0.1652849605143616,,,
6479,,,,0.16634065737763487,,0.20306916123607316,0.1288260387544587,0.1288260387544587,0.19961650010482912,,,
6480,,,,0.16534030010718115,,0.18366215073866507,0.13274245637713294,0.13274245637713294,0.16892340485009436,,,
6481,,,,0.15584583779921402,,0.14122972193273967,0.2107092933577557,0.2107092933577557,0.11446467258368859,,,
6482,,,,0.14184083601286174,,0.17045429132431936,0.08849296249879494,0.08849296249879494,0.22378398210916206,,,
6483,,,,0.15138888888888888,,0.145881321591026,0.12427094379639449,0.12427094379639449,0.1518843035851562,,,
6484,,,,0.3146346909610575,,0.3200121657221832,0.13807480960185095,0.13807480960185095,0.3171692640995178,,,
6485,,,,0.17867095391211146,,0.23324194132722662,0.10671334233105177,0.10671334233105177,0.25138898595289677,,,
6486,,,,0.3293363701321901,,0.39518917250725694,0.2224946977730647,0.2224946977730647,0.3857580893144175,,,
6487,,,,0.3988299392640229,,0.38510325209433804,,,0.3518939129219372,,,
6488,,,,0.1089049660593069,,0.11398655508791077,0.1186192519039815,0.1186192519039815,0.1652849605143616,,,
6489,,,,0.15533226152197213,,0.20490296494751295,0.10194133808927022,0.10194133808927022,0.15982511007058495,,,
6490,,,,0.1699580207216863,,0.16631257855165288,0.15559023426202642,0.15559023426202642,0.19599552729051645,,,
6491,,,,0.1851062879599857,,0.19129256325504632,0.15627711366046468,0.15627711366046468,0.16583094555873926,,,
6492,,,,0.2709807073954984,,0.29473251065618866,0.18380651691892413,0.18380651691892413,0.3019996156265288,,,
6493,,,,0.22327617006073597,,0.2673641084359443,0.11344355538417045,0.11344355538417045,0.23782234957020057,,,
6494,,,,0.3085521614862451,,0.3169081174886729,0.43254723802178735,0.43254723802178735,0.28327014466419737,,,
6495,,,,0.2262727759914255,,0.22729326099499506,0.07908150968861467,0.07908150968861467,0.19531413795513314,,,
6496,,,,0.3282288317256163,,0.36134431230124475,0.22908030463703846,0.22908030463703846,0.36244671185966876,,,
6497,,,,0.17874240800285818,,0.21458634308231095,0.1265665670490697,0.1265665670490697,0.21502201411698932,,,
6498,,,,0.19122901036084317,,0.21558822608563416,0.1696049840933192,0.1696049840933192,0.2287895729960165,,,
6499,,,,0.19949535548410147,,0.2093890750025718,0.15412609659693435,0.15412609659693435,0.20867548396114333,,,
6500,,,,0.022726866738120757,,0.028352394455651023,0.038609852501687074,0.038609852501687074,0.09206618212313929,,,
6501,,,,0.08089942836727403,,0.0864392451885016,0.09687409621131784,0.09687409621131784,0.13095342092389406,,,
6502,,,,0.07494640943193998,,0.05871750030190671,0.10062783187120408,0.10062783187120408,0.12902281780697464,,,
6503,,,,0.0964049660593069,,0.11156682872720604,0.08238937626530415,0.08238937626530415,0.18128450625480466,,,
6504,,,,0.13671400500178635,,0.16989073213495007,0.12845247276583438,0.12845247276583438,0.1925842127332448,,,
6505,,,,0.1356020007145409,,0.16384812527115694,0.12529523763617084,0.12529523763617084,0.23531518624641834,,,
6506,,,,0.1011611289746338,,0.10617276220038555,0.12975995372601948,0.12975995372601948,0.15875497938360472,,,
6507,,,,0.18337352625937836,,0.23579584844730497,0.16514026800347054,0.16514026800347054,0.2301610874274932,,,
6508,,,,0.07081546981064665,,0.18434199991949154,0.06104791285067001,0.06104791285067001,0.2663315046474247,,,
6509,,,,0.15358610217934976,,0.18601031402770385,0.12113178444037405,0.12113178444037405,0.1898979663149067,,,
6510,,,,0.2084941050375134,,0.22490484347814418,0.17557601465342718,0.17557601465342718,0.24920941365574115,,,
6511,,,,0.2085075026795284,,0.2505915135142388,0.18146871686108165,0.18146871686108165,0.3017812216087777,,,
6512,,,,0.30829760628796,,0.4383864316416121,0.17326834088498988,0.17326834088498988,0.4410641903696974,,,
6513,,,,0.2184619506966774,,0.29700463818158235,0.14074399884315048,0.14074399884315048,0.3091192606052135,,,
6514,,,,0.1901482672382994,,0.29184315163767616,0.1447809216234455,0.1447809216234455,0.387286847438675,,,
6515,,,,,,,,,,,,
6516,,,,0.24604322972490175,,0.4703259250645186,0.2558625759182493,0.2558625759182493,0.43083024669788245,,,
6517,,,,0.16486691675598428,,0.19142227132244083,0.08804709341559819,0.08804709341559819,0.19501275421063666,,,
6518,,,,0.19710610932475883,,0.2790780887292635,0.1465945242456377,0.1465945242456377,0.23080316583968133,,,
6519,,,,0.29420775276884603,,0.36613456541088385,0.17469030174491468,0.17469030174491468,0.3518283947166119,,,
6520,,,,0.2758172561629153,,0.2743772894592068,0.08431143352935505,0.08431143352935505,0.24364910196379902,,,
6521,,,,0.17764380135762772,,0.23246369292285948,0.14461823966065748,0.14461823966065748,0.2238538681948424,,,
6522,,,,0.1804081814933905,,0.19773771239696036,0.12655451653330763,0.12655451653330763,0.21693514571248865,,,
6523,,,,0.3305242943908539,,0.24623958421855363,,,0.24415140820462647,,,
6524,,,,0.1215032154340836,,0.2375446710111415,0.11025016870722067,0.11025016870722067,0.24172286672723461,,,
6525,,,,0.12549124687388352,,0.07540958676798805,0.19536898679263473,0.19536898679263473,0.079097945349081,,,
6526,,,,0.1443238656663094,,0.16672853890571118,0.14874554130916803,0.14874554130916803,0.15573240617792997,,,
6527,,,,0.21999374776705966,,0.21399594774106692,0.1412139689578714,0.1412139689578714,0.2409410161436858,,,
6528,,,,0.18784833869239015,,0.23218191332817484,0.1162633760724959,0.1162633760724959,0.23156754490181006,,,
6529,,,,0.19021972132904608,,0.23940978356643514,0.10441169382049552,0.10441169382049552,0.2386042001537494,,,
6530,,,,0.16252679528403002,,0.2312560660884967,0.1014532922009062,0.1014532922009062,0.21017803480327066,,,
6531,,,,0.1523088603072526,,0.14090321541826378,0.22481442205726404,0.22481442205726404,0.12745474875952198,,,
6532,,,,0.15021436227224008,,0.18554962675385434,0.11642003277740287,0.11642003277740287,0.17537913201481586,,,
6533,,,,0.20334494462307967,,0.1946202460875127,0.27436011761303386,0.27436011761303386,0.1661672723460759,,,
6534,,,,0.18895587709896391,,0.19542533064375456,0.13099513159163212,0.13099513159163212,0.20476186316304423,,,
6535,,,,0.23603072525902108,,0.3061423478949275,0.1772932131495228,0.1772932131495228,0.30303917115102386,,,
6536,,,,0.12589317613433368,,0.14574714083165236,0.11166610430926444,0.11166610430926444,0.14071563351736668,,,
6537,,,,0.18287334762415147,,0.20439755075387223,0.16129615347536874,0.16129615347536874,0.20487106017191978,,,
6538,,,,0.20636834583779923,,0.2756251705213817,0.1533307625566374,0.1533307625566374,0.2918268222796841,,,
6539,,,,0.1512995712754555,,0.1868959070395699,0.11532343584305409,0.11532343584305409,0.18166451184569152,,,
6540,,,,0.23487852804573062,,0.302072198193927,0.2117094861660079,0.2117094861660079,0.27284401425676147,,,
6541,,,,0.14697659878528047,,0.16223795615867323,0.09163212185481538,0.09163212185481538,0.1642628765112866,,,
6542,,,,0.27805019649874957,,0.3805768878114671,0.13368239660657477,0.13368239660657477,0.34318435949402476,,,
6543,,,,0.1548008217220436,,0.192017139355664,0.150836305793888,0.150836305793888,0.18570043329373123,,,
6544,,,,0.22991693461950696,,0.21766802785592565,,,0.18409305332308337,,,
6545,,,,0.15518042157913542,,0.14300985334043,0.22154873228574182,0.22154873228574182,0.1543652596268083,,,
6546,,,,0.1762995712754555,,0.19337683771731692,0.10188108551045985,0.10188108551045985,0.19695209308826614,,,
6547,,,,0.14928545909253305,,0.15345358911167864,0.11698038176033934,0.11698038176033934,0.19470700258578516,,,
6548,,,,0.18277956413004645,,0.1941416680457467,0.1743528873035766,0.1743528873035766,0.1639920679292753,,,
6549,,,,0.14196141479099678,,0.15546182781030418,0.09306613323050227,0.09306613323050227,0.16705831993850023,,,
6550,,,,0.1803501250446588,,0.20612848254979224,0.11684782608695653,0.11684782608695653,0.20450852610245301,,,
6551,,,,0.07637549124687389,,0.10708966405610545,0.11964354574375784,0.11964354574375784,0.07853448878328324,,,
6552,,,,0.2629778492318685,,0.2889806287710384,0.1537645811240721,0.1537645811240721,0.2744819693898945,,,
6553,,,,0.1488790639514112,,0.15203574575429715,0.0898245444905042,0.0898245444905042,0.18116657348521908,,,
6554,,,,0.09359146123615578,,0.05828812187191105,0.14363612262604838,0.14363612262604838,0.02742592074917884,,,
6555,,,,0.22215969989281886,,0.27039212090580955,0.17887183071435458,0.17887183071435458,0.28494741072052554,,,
6556,,,,0.1744060378706681,,0.24805549716207695,0.08598042996240239,0.08598042996240239,0.2370448668670068,,,
6557,,,,0.11805555555555555,,0.14849784639881206,0.09162007133905331,0.09162007133905331,0.18704574044307778,,,
6558,,,,0.16815827081100393,,0.15767581033996933,,,0.17150482213991194,,,
6559,,,,0.10834673097534833,,0.24984457395372553,0.13368239660657477,0.13368239660657477,0.21769952477461738,,,
6560,,,,0.2597266881028939,,0.32401522504349695,0.20811240721102864,0.20811240721102864,0.30033108533091063,,,
6561,,,,0.13086816720257236,,0.12712732412256966,0.02476380989106334,0.02476380989106334,0.08734013557900622,,,
6562,,,,0.1490219721329046,,0.18649336476144898,0.11799865034223465,0.11799865034223465,0.1961484031029422,,,
6563,,,,0.2178679885673455,,0.29158820819486625,0.11924587872360937,0.11924587872360937,0.35716157663009296,,,
6564,,,,0.1872990353697749,,0.22077207608943594,0.14013544779716572,0.14013544779716572,0.21533213362219583,,,
6565,,,,0.48412826009289034,,0.47500883356665874,,,0.43540341742958977,,,
6566,,,,0.21224097892104324,,0.23679773145062818,0.18774703557312253,0.18774703557312253,0.20860122999510797,,,
6567,,,,0.0874151482672383,,0.05258096690655205,0.37271040200520583,0.37271040200520583,0.006949297644838912,,,
6568,,,,0.14892818863879956,,0.19521511412073586,0.09092716668273403,0.09092716668273403,0.21099482842965966,,,
6569,,,,0.16338424437299034,,0.20200466054504224,0.10274872264532922,0.10274872264532922,0.19910109022293662,,,
6570,,,,0.19981243301178991,,0.20959034614163227,0.09225874867444327,0.09225874867444327,0.18849150884058985,,,
6571,,,,0.22592443729903536,,0.2580430183514552,0.09451822037983226,0.09451822037983226,0.2557131875043679,,,
6572,,,,0.2692836727402644,,0.3363598549058722,0.20585896076352067,0.20585896076352067,0.3461894611782794,,,
6573,,,,0.19282779564130045,,0.1898344656698527,0.030752916224814422,0.030752916224814422,0.15691173387378574,,,
6574,,,,0.1982851018220793,,0.20819486624414638,0.1698339438927986,0.1698339438927986,0.223980536725138,,,
6575,,,,0.15968649517684888,,0.1978495296964384,0.07962980815578907,0.07962980815578907,0.20623383884268642,,,
6576,,,,0.14806627366916755,,0.1579665353186122,0.09602453485009159,0.09602453485009159,0.19015567125585295,,,
6577,,,,0.18557073954983924,,0.1888728368943416,0.13770124361322664,0.13770124361322664,0.21286428122160878,,,
6578,,,,0.09718202929617721,,0.20959034614163227,0.05628795912465054,0.05628795912465054,0.18384845202320219,,,
6579,,,,0.15523847802786708,,0.17205104236086574,0.12012556637424082,0.12012556637424082,0.1548981410301209,,,
6580,,,,0.24409163987138263,,0.3500910192817751,0.1628084932035091,0.1628084932035091,0.3378642812216088,,,
6581,,,,0.26279028224365847,,0.3419059929599828,0.08096139014749831,0.08096139014749831,0.3054196659445104,,,
6582,,,,0.18587888531618435,,0.23866284400592183,0.082847295864263,0.082847295864263,0.23790097141659095,,,
6583,,,,0.11110217934976778,,0.1670639908041453,0.10202569169960474,0.10202569169960474,0.1725662170661821,,,
6584,,,,0.356761343336906,,0.43182946520022003,0.11767931167453967,0.11767931167453967,0.39732860437486894,,,
6585,,,,0.24170239371204003,,0.3496929496956333,0.14874554130916803,0.14874554130916803,0.31406806904745266,,,
6586,,,,0.1605752054305109,,0.20027372874912222,0.11661284102959607,0.11661284102959607,0.21509626808302468,,,
6587,,,,0.2353474455162558,,0.2718681092589197,0.15986214209968186,0.15986214209968186,0.259010937172409,,,
6588,,,,0.13432475884244374,,0.16133447237889068,0.11192519039814904,0.11192519039814904,0.14552466978824516,,,
6589,,,,0.1809172918899607,,0.2017228809503576,0.05669165140268004,0.05669165140268004,0.19556310713536934,,,
6590,,,,0.2104769560557342,,0.23181067989390775,0.13744818278222307,0.13744818278222307,0.23517104619470264,,,
6591,,,,0.09574848160057163,,0.10204894019563555,0.0671514990841608,0.0671514990841608,0.10777307987979594,,,
6592,,,,0.22158806716684532,,0.275083974791908,0.17887183071435458,0.17887183071435458,0.24562338388426863,,,
6593,,,,0.22697391925687746,,0.33958019313083965,0.19016918924129952,0.19016918924129952,0.3031483681598994,,,
6594,,,,0.11741693461950696,,0.1607977493413961,0.06338571290851248,0.06338571290851248,0.13500681389335384,,,
6595,,,,0.20986066452304394,,0.25152183344589607,0.12565072785115203,0.12565072785115203,0.23080316583968133,,,
6596,,,,0.1397954626652376,,0.17285165422512846,0.1011460040489733,0.1011460040489733,0.16437644140051716,,,
6597,,,,0.1829983922829582,,0.23752230755124587,0.1505350428998361,0.1505350428998361,0.2602077363896848,,,
6598,,,,,,,,,,,,
6599,,,,0.10137102536620221,,0.08938674920274266,0.24101031524149233,0.24101031524149233,0.05881787686071703,,,
6600,,,,0.13935780635941408,,0.16535094977614176,0.11306998939554613,0.11306998939554613,0.14508351387238802,,,
6601,,,,0.11920328688817435,,0.148090831428712,0.1465945242456377,0.1465945242456377,0.12742854147739185,,,
6602,,,,0.26110217934976776,,0.29386033572025994,0.15548177962016774,0.15548177962016774,0.2646542385910965,,,
6603,,,,0.15728385137549125,,0.23047334499215041,0.1273076737684373,0.1273076737684373,0.20404989866517576,,,
6604,,,,0.169962486602358,,0.19898559345913525,0.08137713294128988,0.08137713294128988,0.1897975050667412,,,
6605,,,,0.22350839585566273,,0.329136457359591,0.1014050901378579,0.1014050901378579,0.3110192885596478,,,
6606,,,,0.2054796355841372,,0.21479655960532967,0.09791044056685626,0.09791044056685626,0.19076280662520093,,,
6607,,,,0.1544033583422651,,0.1726906373138801,0.0913911115395739,0.0913911115395739,0.1652849605143616,,,
6608,,,,0.21881028938906752,,0.21077560951609944,0.2561698640701822,0.2561698640701822,0.5457928576420434,,,
6609,,,,0.14151036084315827,,0.15647712888956478,0.11560662296346283,0.11560662296346283,0.15481951918373052,,,
6610,,,,0.16095033940693104,,0.18058941134900863,0.12685577942735948,0.12685577942735948,0.2063692431336921,,,
6611,,,,0.20836459449803502,,0.2495270128232079,,,0.40233419526172337,,,
6612,,,,0.144167559842801,,0.2263629410633378,0.12489757061602237,0.12489757061602237,0.21017803480327066,,,
6613,,,,0.24232315112540193,,0.23435116893804875,,,0.2003852470473129,,,
6614,,,,0.17192300821722042,,0.24553289888585242,0.19852019666441723,0.19852019666441723,0.2632783562792648,,,
6615,,,,0.178273490532333,,0.21975677501017538,0.21746963270027958,0.21746963270027958,0.20048134041512336,,,
6616,,,,0.30677474097892105,,0.29746085276345274,0.3404270702786079,0.3404270702786079,0.2686901600391362,,,
6617,,,,0.18191318327974276,,0.2304286180723592,0.09631374722838137,0.09631374722838137,0.21988346495212804,,,
6618,,,,0.13402554483744195,,0.05783637998201978,0.20831124072110285,0.20831124072110285,0.028006848836396675,,,
6619,,,,0.2604010360843158,,0.2532527652418161,,,0.16959605842476763,,,
6620,,,,0.14332797427652733,,0.16150890736607643,0.15477079919020534,0.15477079919020534,0.13798570829547838,,,
6621,,,,0.16361200428724545,,0.20586459372302407,0.22095825701340016,0.22095825701340016,0.21306083583758473,,,
6622,,,,0.23594140764558771,,0.25351665406858426,0.32520124361322666,0.32520124361322666,0.2212506115032497,,,
6623,,,,0.1809172918899607,,0.1307591500096163,0.1694603779041743,0.1694603779041743,0.1693820322873716,,,
6624,,,,0.31145944980350126,,0.3400453530966683,0.3163260387544587,0.3163260387544587,0.309839960863792,,,
6625,,,,0.18390943193997855,,0.22771369404103248,0.12340933191940615,0.12340933191940615,0.22222464882241946,,,
6626,,,,0.2268801357627724,,0.2918565697136135,0.1821555962595199,0.1821555962595199,0.3174007617583339,,,
6627,,,,0.17226688102893892,,0.1848966137249026,0.13820134001735274,0.13820134001735274,0.17074481095813823,,,
6628,,,,0.1412200785994998,,0.1413817934600298,0.1638086860117613,0.1638086860117613,0.11614630652037179,,,
6629,,,,0.16551893533404788,,0.18682881665988307,0.12322254892509399,0.12322254892509399,0.20077398839890978,,,
6630,,,,0.09419435512683101,,0.1265100926294509,0.0911018991612841,0.0911018991612841,0.1679493675309246,,,
6631,,,,0.13298052876027153,,0.17703809391758618,0.10654463511038273,0.10654463511038273,0.19691278216507094,,,
6632,,,,0.15153179707038228,,0.20751948975529902,0.1244999035958739,0.1244999035958739,0.22234694947236006,,,
6633,,,,0.21870757413361916,,0.20830221085164527,,,0.17494671185966873,,,
6634,,,,0.13903179707038227,,0.12420665626020333,0.20667839583534175,0.20667839583534175,0.11626860717031239,,,
6635,,,,0.17084226509467668,,0.1957876186940634,0.12789814904077895,0.12789814904077895,0.21333164441959607,,,
6636,,,,0.22585744908896035,,0.2302989100049647,0.11800467560011568,0.11800467560011568,0.20239010413026767,,,
6637,,,,0.12421400500178635,,0.23016472924559103,0.10706883254603297,0.10706883254603297,0.21009941295688028,,,
6638,,,,0.2069667738478028,,0.2138483489057559,0.11192519039814904,0.11192519039814904,0.20052501921867355,,,
6639,,,,0.19414969632011433,,0.2488829451782144,0.21975923069507375,0.21975923069507375,0.24831399818296176,,,
6640,,,,0.1413093962129332,,0.1835011338274167,0.0888725537453003,0.0888725537453003,0.17620466140191487,,,
6641,,,,0.09239907109682029,,0.08180106360615264,0.2466559818760243,0.2466559818760243,0.0545286183520861,,,
6642,,,,0.19124687388352984,,0.22291002285545602,0.1085751470162923,0.1085751470162923,0.2126022084003075,,,
