,ZCTA5,bachelors,graduate,household,foreign-born-non-us,family,nonfamily-households,nonfamily-households,married-couple-families,gross_rent,median_age,white_non_hispanic
6195,,,,0.36582630782533504,,0.413087261749681,0.30463803680981594,0.30463803680981594,0.43791501821287276,,,
6196,,,,0.32001639285199596,,0.3857443280085008,0.22068984321745058,0.22068984321745058,0.3812372553462189,,,
6197,,,,0.25165279579190086,,0.2515950044682355,0.2807361963190184,0.2807361963190184,0.2519127873538177,,,
6198,,,,0.34545683816111833,,0.40578247473557383,0.2505685071574642,0.2505685071574642,0.4324555135332973,,,
6199,,,,0.2055501513186338,,0.23343307205641092,0.12432447171097478,0.12432447171097478,0.3012226153336703,,,
6200,,,,0.33408992650237784,,0.3274171820328026,0.07754055896387185,0.07754055896387185,0.3041811178695296,,,
6201,,,,0.2593133016284767,,0.3294178845016695,0.1627266530334015,0.1627266530334015,0.332506927863081,,,
6202,,,,0.29619721861939763,,0.3094597658733511,0.17452215405589638,0.17452215405589638,0.356462519825017,,,
6203,,,,0.294076055627612,,0.34464545329248936,0.21641990456714383,0.21641990456714383,0.3627803823831849,,,
6204,,,,0.1663514195128981,,0.2075617661312194,0.13496932515337423,0.13496932515337423,0.19415445213238755,,,
6205,,,,0.2970664000576452,,0.2871408183317698,0.35900749829584183,0.35900749829584183,0.2891576764208655,,,
6206,,,,0.1475131503098429,,0.1921207890770537,0.12662576687116564,0.12662576687116564,0.2677379437753804,,,
6207,,,,0.31449956766104625,,0.35315510779340303,0.2489270620313565,0.2489270620313565,0.36917667358000594,,,
6208,,,,,,,,,,,,
6209,,,,0.1133989047413172,,0.1460512802272798,0.07823858214042263,0.07823858214042263,0.16563692768879515,,,
6210,,,,0.2515987534226834,,0.22663512966775,0.3901404226312202,0.3901404226312202,0.2341356292591108,,,
6211,,,,0.27943507710044674,,0.2627589242445125,0.5922890252215406,0.5922890252215406,,,,
6212,,,,0.20076740164288803,,0.2905464585343298,0.1748820722563054,0.1748820722563054,0.2964689684019729,,,
6213,,,,0.05258772877936302,,,0.09611451942740286,0.09611451942740286,,,,
6214,,,,0.21101293414036604,,0.28240582248878493,0.2761445126107703,0.2761445126107703,0.26194293880823327,,,
6215,,,,0.3404399048854302,,0.33112070460294946,,,0.3040416891785907,,,
6216,,,,0.29843547341115434,,0.3234246691060417,0.2283571915473756,0.2283571915473756,0.6959060250623071,,,
6217,,,,0.18528426286208388,,0.21917917846710622,0.1965480572597137,0.1965480572597137,0.2592850793872109,,,
6218,,,,0.172759943795936,,0.16128329502358607,0.1623721881390593,0.1623721881390593,0.1842637293689109,,,
6219,,,,0.19335458999855887,,0.19983905460139337,0.24710565780504432,0.24710565780504432,0.12558603621660247,,,
6220,,,,0.08451776192534947,,0.042957305009314384,,,0.009655436847517298,,,
6221,,,,0.042252125666522554,,0.2149243512166494,0.053191547375596455,0.053191547375596455,0.20200167314429127,,,
6222,,,,0.14483354950281022,,0.2530310642403333,0.1981676891615542,0.1981676891615542,0.2878418181501298,,,
6223,,,,0.1670809914973339,,0.16441328288599108,0.11457396046353102,0.11457396046353102,0.1685082872928177,,,
6224,,,,0.4172160974203776,,0.4100328559805443,,,1.0,,,
6225,,,,0.19091367632223663,,0.17760902716953952,0.22622494887525563,0.22622494887525563,0.19857695592310506,,,
6226,,,,0.2530669044530912,,0.2478692518706568,0.08407361963190184,0.08407361963190184,0.22431026369451174,,,
6227,,,,0.08784587116299178,,0.07951236211825485,0.13607089297886843,0.13607089297886843,0.05746204925318507,,,
6228,,,,0.159307897391555,,0.15299594079699094,0.1601908657123381,0.1601908657123381,0.30035990030848597,,,
6229,,,,0.18343331171638563,,0.10251599450473722,0.25302794819359237,0.25302794819359237,0.0800059257193649,,,
6230,,,,0.2381196858336936,,0.30518715460094875,0.1285398773006135,0.1285398773006135,0.36115952385102046,,,
6231,,,,0.23409803285776049,,0.25414256561192594,0.10622494887525562,0.10622494887525562,0.27536295031110025,,,
6232,,,,0.18779723303069606,,0.23321077178209237,0.1281526925698705,0.1281526925698705,0.22117311814838697,,,
6233,,,,0.2506710260844502,,0.23888387478270148,0.44043081117927746,0.44043081117927746,0.2136483259842794,,,
6234,,,,0.5925745784695201,,0.753206681457045,0.08657123381049761,0.08657123381049761,0.7176917580215069,,,
6235,,,,0.13743424845078542,,0.13160176239657478,0.09583640081799591,0.09583640081799591,0.04403768060372623,,,
6236,,,,0.12082973050871884,,0.10255156254862818,0.17723244717109748,0.17723244717109748,0.22955626819108702,,,
6237,,,,0.1341421674592881,,0.21728962613539865,0.07265439672801637,0.07265439672801637,0.29006396291196823,,,
6238,,,,0.21762411730796946,,0.24900742927516772,0.09737968643490116,0.09737968643490116,0.2460306394548338,,,
6239,,,,0.1172539270788298,,0.11388887653887365,0.1326952965235174,0.1326952965235174,0.09524286735102916,,,
6240,,,,0.09997838305231302,,0.09121424855838273,0.10461077027948193,0.10461077027948193,0.17123150391271763,,,
6241,,,,0.08814760772445597,,0.07590665166880815,,,0.053928403367202886,,,
6242,,,,0.25036928952298604,,0.1343405017761792,0.33899386503067486,0.33899386503067486,0.24475835265001655,,,
6243,,,,0.2046134169188644,,0.22132215311153694,0.1403899113837764,0.1403899113837764,0.21798368684316016,,,
6244,,,,0.16497333909785272,,0.34296041721315484,0.22267484662576686,0.22267484662576686,0.33199714171183575,,,
6245,,,,0.21336828073209396,,0.22048185807461287,0.05574914792092706,0.05574914792092706,0.19561409624065393,,,
6246,,,,0.4404227914685113,,0.4321072732203752,,,0.403009916865643,,,
6247,,,,0.13143104193687852,,0.15105303639944692,0.17297341513292433,0.17297341513292433,0.1583648500270143,,,
6248,,,,0.17233661190373253,,0.06685458449855727,0.24171779141104294,0.24171779141104294,0.045057252906216774,,,
6249,,,,0.1633295503674881,,0.15716629394320672,0.11588275391956374,0.11588275391956374,0.1335639716262614,,,
6250,,,,0.15664180717682663,,0.20553438762943432,0.13137014314928425,0.13137014314928425,0.2667270857660735,,,
6251,,,,0.2954856607580343,,0.3001364923684316,0.16892706203135652,0.16892706203135652,0.2745438067518344,,,
6252,,,,0.15899715376855456,,0.2113497628056073,0.0934423994546694,0.0934423994546694,0.19642452550673614,,,
6253,,,,0.26868064562617094,,0.3382476513976018,0.2232474437627812,0.2232474437627812,0.3754727504052146,,,
6254,,,,0.199182158812509,,0.1878037177497877,0.6039918200408998,0.6039918200408998,0.1635890687906304,,,
6255,,,,0.1487876495172215,,0.17623521147425095,0.0661758691206544,0.0661758691206544,0.16639071404918346,,,
6256,,,,0.1520707234471826,,0.2013106824173821,0.12414996591683708,0.12414996591683708,0.1824555135332973,,,
6257,,,,0.2929546764663496,,0.2873986866499793,0.12951601908657123,0.12951601908657123,0.25933300799972114,,,
6258,,,,0.16818435653552385,,0.16456000106704133,0.12014178595773688,0.12014178595773688,0.1992435993516566,,,
6259,,,,0.33060419368785127,,0.3181339225772605,,,0.29131446398382627,,,
6260,,,,0.3078163280011529,,0.3395681150270539,0.27082753919563735,0.27082753919563735,0.319714345469439,,,
6261,,,,0.2608084738434933,,0.25683239893118026,0.09202453987730061,0.09202453987730061,0.25870557889049617,,,
6262,,,,0.20217250324254216,,0.21357276554879268,0.16700749829584186,0.16700749829584186,0.3484235843630723,,,
6263,,,,0.15072416774751404,,0.1428546022825792,0.18177505112474437,0.18177505112474437,0.22577426494936995,,,
6264,,,,0.14379323389537396,,0.18634098194477172,0.10405453306066803,0.10405453306066803,0.20754396360911168,,,
6265,,,,0.1824290243550944,,0.20648583280351768,0.20591138377641446,0.20591138377641446,0.1662425710650609,,,
6266,,,,0.1875045035307681,,0.25525406698351866,0.21231901840490797,0.21231901840490797,0.2509193579308782,,,
6267,,,,0.14746361147139359,,0.12200283655150031,0.21844308111792773,0.21844308111792773,0.10035815744984924,,,
6268,,,,0.15225086467790747,,0.2153067076884773,0.1383449216087253,0.1383449216087253,0.25550307614549383,,,
6269,,,,0.2037217178267762,,0.2567657088488847,0.13366598500340832,0.13366598500340832,0.2911009638008261,,,
6270,,,,0.2266401859057501,,0.2854379982304898,0.13457668711656443,0.13457668711656443,0.2915105355804591,,,
6271,,,,0.1952280587980977,,0.17800472165782652,0.27153101567825494,0.27153101567825494,0.19374488035275458,,,
6272,,,,0.24197470817120623,,0.2748431671564683,0.12501158827539197,0.12501158827539197,0.2708489464419541,,,
6273,,,,0.14418954460296873,,0.16828130765913366,0.136332651670075,0.136332651670075,0.1778151524129878,,,
6274,,,,0.13384043089782388,,0.141880927081064,,,0.14036983460271538,,,
6275,,,,0.23958333333333334,,0.23332636792473802,0.1520109066121336,0.1520109066121336,0.2057270334803144,,,
6276,,,,0.21516969303934286,,0.23618514945247443,0.17589093387866395,0.17589093387866395,0.2014701012600868,,,
6277,,,,0.17605652831820148,,0.1926409717189591,0.1341622358554874,0.1341622358554874,0.1781332241141921,,,
6278,,,,0.17510177979535957,,0.2132659911702331,0.12895978186775733,0.12895978186775733,0.1995529567596772,,,
6279,,,,0.17177367055771725,,0.1958198656417142,0.08916700749829584,0.08916700749829584,0.2127638252261359,,,
6280,,,,0.05841980112408128,,0.057131170499864395,0.03445944103612815,0.03445944103612815,0.14254840789863535,,,
6281,,,,0.11923097708603546,,0.28126319907878766,0.05579822767552829,0.05579822767552829,0.2608449378670896,,,
6282,,,,0.181086972186194,,0.21770310464563114,0.136332651670075,0.136332651670075,0.2093565365913171,,,
6283,,,,0.020428015564202335,,,0.09494751192910703,0.09494751192910703,,,,
6284,,,,0.2685545467646635,,0.28823008967593067,0.3483899113837764,0.3483899113837764,0.2695287310246266,,,
6285,,,,0.22553231733679205,,0.2286269401256441,0.11247443762781185,0.11247443762781185,0.25577757638077975,,,
6286,,,,0.15968619397607725,,0.17793803157553095,0.10346557600545331,0.10346557600545331,0.18526151593844223,,,
6287,,,,0.26788352068021326,,0.3391235144784169,0.16347375596455352,0.16347375596455352,0.34465029541453895,,,
6288,,,,0.16528408272085315,,0.19018677669048242,0.10212406271301977,0.10212406271301977,0.20478153266988514,,,
6289,,,,0.19859669981265313,,0.2117454572938943,0.21685616905248808,0.21685616905248808,0.18697387454903533,,,
6290,,,,0.22384799682951434,,0.2544226639575673,0.12684389911383775,0.12684389911383775,0.26992958851107585,,,
6291,,,,0.18265870442426863,,0.21075399807043363,0.14698295841854125,0.14698295841854125,0.2068163201282744,,,
6292,,,,0.20056924628909065,,0.22755989880891514,0.09202453987730061,0.09202453987730061,0.2048207469892117,,,
6293,,,,0.11641627035595907,,0.1752259682288448,0.07021131561008861,0.07021131561008861,0.15783763528940167,,,
6294,,,,0.23776390690301197,,0.24580630532498077,0.24921063394683027,0.24921063394683027,0.2198877599037942,,,
6295,,,,0.14999459576307825,,0.2071527336264733,0.1407280163599182,0.1407280163599182,0.22802255259075938,,,
6296,,,,0.1952280587980977,,0.2391372970954246,0.2238145875937287,0.2238145875937287,0.2193431165798142,,,
6297,,,,0.14402741749531633,,0.20215986946527892,0.08910156782549421,0.08910156782549421,0.1879542325321993,,,
6298,,,,0.1226266392851996,,0.18314430400007115,0.051975460122699386,0.051975460122699386,0.1576982065984628,,,
6299,,,,0.05022787865686698,,0.04437113475398029,,,0.02302316259128222,,,
6300,,,,0.24281686842484507,,0.2962551295788299,0.1785412406271302,0.1785412406271302,0.3261759938651376,,,
6301,,,,0.2109633953019167,,0.21165653718416688,0.1590892978868439,0.1590892978868439,0.24586071073775206,,,
6302,,,,0.21182807320939617,,0.303475442488696,0.18882072256305385,0.18882072256305385,0.2692673022291162,,,
6303,,,,0.2151201542008935,,0.24056446485654964,0.1156209952283572,0.1156209952283572,0.2152953273959949,,,
6304,,,,0.277232850554835,,0.3365359392853491,0.2201772324471711,0.2201772324471711,0.31786691531449884,,,
6305,,,,0.16755386222798674,,0.255414123181028,0.09656714383094751,0.09656714383094751,0.23658870279031669,,,
6306,,,,0.18209576307825334,,0.21935701868656107,0.09704703476482618,0.09704703476482618,0.19739616919671646,,,
6307,,,,0.13143104193687852,,0.19128049404012964,0.09803953646898432,0.09803953646898432,0.21516897014483155,,,
6308,,,,0.16426628476725752,,0.15577469422597268,0.1601908657123381,0.1601908657123381,0.1594323509420151,,,
6309,,,,0.1633295503674881,,0.7145975698134012,0.19711520109066122,0.19711520109066122,0.6798542970179688,,,
6310,,,,0.19335458999855887,,0.21227453194677243,0.17609815950920246,0.17609815950920246,0.2018840301863116,,,
6311,,,,0.0653777561608301,,0.05629532146842669,,,,,,
6312,,,,0.2645373973194985,,0.276866099652767,0.13843217450579415,0.13843217450579415,0.2520827160708995,,,
6313,,,,0.1588260195993659,,0.1351318907527532,0.299931833674165,0.299931833674165,0.06575369921745647,,,
6314,,,,0.17083693615794784,,0.1898755563064365,0.10991683708248125,0.10991683708248125,0.1744122209247608,,,
6315,,,,,,,,,,,,
6316,,,,0.1802177907479464,,0.1918984888027352,0.223640081799591,0.223640081799591,0.16760200080171497,,,
6317,,,,0.2452127467934861,,0.26877881567305856,0.320692569870484,0.320692569870484,,,,
6318,,,,0.1783938607868569,,0.21309259695626465,0.15101295160190867,0.15101295160190867,0.234266343656866,,,
6319,,,,0.24481643608589135,,0.342266840357281,0.14187321063394684,0.14187321063394684,0.36024016592014224,,,
6320,,,,0.1561644329154057,,0.19634449428910594,0.11853306066802999,0.11853306066802999,0.17486536417031215,,,
6321,,,,0.21799340683095547,,0.27803984510116886,0.176359918200409,0.176359918200409,0.28313609983094273,,,
6322,,,,0.029502630061968585,,0.020878441763997137,,,0.0,,,
6323,,,,0.1914766176682519,,0.18800823400216077,0.19110565780504432,0.19110565780504432,0.19957038534604457,,,
6324,,,,0.38046278282173224,,0.4160527474090903,0.3169734151329243,0.3169734151329243,0.387276260522509,,,
6325,,,,0.14279795359561898,,0.20250665789321584,0.11952556237218814,0.11952556237218814,0.18627673109434092,,,
6326,,,,0.1427844430033146,,0.1770043704233931,0.12213224267211997,0.12213224267211997,0.2142365407741778,,,
6327,,,,0.13105274535235625,,0.12409690513558094,0.14428357191547375,0.14428357191547375,0.1821243703923175,,,
6328,,,,0.15344430033145987,,0.18328213017014863,0.1465576005453306,0.1465576005453306,0.17244279066524915,,,
6329,,,,0.2310986813661911,,0.2192592065658609,0.3179986366734833,0.3179986366734833,0.19776652665702285,,,
6330,,,,0.1632034515059807,,0.18951542986204045,0.09979004771642809,0.09979004771642809,0.19974467120971817,,,
6331,,,,0.14727896670990057,,0.21122082864650255,0.12188139059304703,0.12188139059304703,0.24933771371804034,,,
6332,,,,0.19323749819858768,,0.22932051698151795,0.2412869802317655,0.2412869802317655,0.21678111438381234,,,
6333,,,,0.1612804438679925,,0.2281423255276297,0.08464076346284935,0.08464076346284935,0.20856789305819404,,,
6334,,,,0.23538604265744342,,,,,,,,
6335,,,,0.14743659028678485,,0.19930997994851526,0.10687389229720518,0.10687389229720518,0.19672081147498127,,,
6336,,,,0.18702712926934717,,0.21754749445360816,0.1420149965916837,0.1420149965916837,0.2023981734841487,,,
6337,,,,0.09929384637555844,,0.14743843393902747,0.0798091342876619,0.0798091342876619,0.2070908203635603,,,
6338,,,,0.1281479680069174,,0.13054361309081855,0.1169188820722563,0.1169188820722563,0.15507520435017516,,,
6339,,,,0.17158452226545612,,0.1951396268022995,0.14883162917518747,0.14883162917518747,0.19483416700071457,,,
6340,,,,0.231648112119902,,0.2610605501487189,0.1738241308793456,0.1738241308793456,0.2611804381546613,,,
6341,,,,0.19485426574434356,,0.19783835213252654,0.09841581458759373,0.09841581458759373,0.21207975321121703,,,
6342,,,,0.1661442570975645,,0.17860048639300022,0.10361281526925699,0.10361281526925699,0.21149589556791049,,,
6343,,,,0.2102158091944084,,0.23635854366644288,0.12900340831629176,0.12900340831629176,0.2275127664395141,,,
6344,,,,0.2731031128404669,,0.0779695982144842,0.23063122017723245,0.23063122017723245,0.23568241629921396,,,
6345,,,,0.16895896382764086,,0.21042499366444217,0.14792092706203136,0.14792092706203136,0.22267197657597992,,,
6346,,,,0.09173241821588125,,0.012204285060087763,0.14251124744376278,0.14251124744376278,,,,
6347,,,,0.14437869289522987,,0.17284290928815005,0.15389775051124743,0.15389775051124743,0.1773271519947017,,,
6348,,,,0.18373504827784984,,0.2394440714739842,0.17912474437627812,0.17912474437627812,0.21419732645485123,,,
6349,,,,0.17619613777201326,,0.22538580212607984,0.13065030674846626,0.13065030674846626,0.20838053575474494,,,
6350,,,,0.1455406038334054,,0.1656270423837703,0.09444580777096115,0.09444580777096115,0.1941065235198773,,,
6351,,,,0.17044062545035307,,0.16235478234580142,0.1238336741649625,0.1238336741649625,0.16961064538055318,,,
6352,,,,0.18714422106931836,,0.22674183379942292,0.14352556237218814,0.14352556237218814,0.2116701814315841,,,
6353,,,,,,,,,,,,
6354,,,,0.13729463899697364,,0.2257992806363123,0.12429175187457396,0.12429175187457396,0.24748156926991652,,,
6355,,,,0.14527039198731806,,0.1561214826539096,0.16170688479890935,0.16170688479890935,0.1696672882862471,,,
6356,,,,0.20601851851851852,,0.2196860230925525,0.17988275391956374,0.17988275391956374,0.22343012008296007,,,
6357,,,,0.15502053610030264,,0.1535516914827873,0.14087525562372188,0.14087525562372188,0.18829844711295468,,,
6358,,,,0.17740308401787,,0.3947474891184016,0.11077300613496932,0.11077300613496932,0.376169893859909,,,
6359,,,,0.20258232454244127,,0.24191605052440635,0.1738241308793456,0.1738241308793456,0.2671933004514004,,,
6360,,,,0.15770013690733536,,0.1800898982309344,0.09786503067484663,0.09786503067484663,0.16215556756191504,,,
6361,,,,0.1794116587404525,,0.3086061328199679,0.09066121336059986,0.09066121336059986,0.2529280025097164,,,
6362,,,,0.17898832684824903,,0.2005815375176173,0.1465576005453306,0.1465576005453306,0.21117346672011433,,,
6363,,,,0.11702875054042369,,0.10380089009029837,0.5095460122699387,0.5095460122699387,0.08454607246806212,,,
6364,,,,0.18518068165441706,,0.22970731945883222,0.18242944785276075,0.18242944785276075,0.22623612248810498,,,
6365,,,,0.11862750396310708,,0.1393155819154281,0.047149284253578734,0.047149284253578734,0.14309305122261534,,,
6366,,,,0.08935905750108085,,0.19348571276136955,0.13262985685071574,0.13262985685071574,0.192590236505917,,,
6367,,,,0.14718439256377,,0.1926276337025,0.10306748466257669,0.10306748466257669,0.25163392997193995,,,
6368,,,,0.21529128837008216,,0.21933923466461558,0.08066530334014997,0.08066530334014997,0.19892117050386043,,,
6369,,,,0.15995190229139644,,0.18911973537375346,0.1276237218813906,0.1276237218813906,0.18829844711295468,,,
6370,,,,0.08900327857039919,,0.1521645377710396,0.09949011588275392,0.09949011588275392,0.17509193579308782,,,
6371,,,,0.15528624441562186,,0.16341737765704403,0.04330470347648262,0.04330470347648262,0.16383306899977343,,,
6372,,,,0.17045863957342555,,0.16670297571147202,0.1601908657123381,0.1601908657123381,0.25236157345277727,,,
6373,,,,0.18772517653840612,,0.26888551980473147,0.05410770279481936,0.05410770279481936,0.29946232811056694,,,
6374,,,,0.13153912667531345,,0.46024604194361574,,,,,,
6375,,,,0.2586647931978671,,0.29697093646213557,0.16287389229720517,0.16287389229720517,0.32712149467556684,,,
6376,,,,0.2515221933996253,,0.30675214853215127,0.12065439672801637,0.12065439672801637,0.280160168708716,,,
6377,,,,0.11923097708603546,,0.14327252679829808,0.07839127471029311,0.07839127471029311,0.11313766840371578,,,
6378,,,,0.17787145121775472,,0.1815392960194913,0.12989229720518064,0.12989229720518064,0.19730902626487964,,,
6379,,,,0.1764663496181006,,0.1678144770830647,0.11929107021131562,0.11929107021131562,0.15373756034648028,,,
6380,,,,0.08921044098573282,,0.07811631639553443,0.1683708248125426,0.1683708248125426,0.057527406452062675,,,
6381,,,,0.14563517797953596,,0.21552011595182308,0.13122290388548058,0.13122290388548058,0.1784948672813148,,,
6382,,,,0.23843042945669404,,0.2533734066627838,0.07134014996591684,0.07134014996591684,0.27254387646617984,,,
6383,,,,0.13236777633664792,,0.15299594079699094,0.10156782549420586,0.10156782549420586,0.14970719974902835,,,
6384,,,,0.12719321948407553,,0.1483632030801926,0.09406952965235174,0.09406952965235174,0.19937431374941178,,,
6385,,,,0.095776588845655,,0.17471912360339853,0.0843571915473756,0.0843571915473756,0.15918399358628021,,,
6386,,,,0.1261754215304799,,0.13493626651135288,0.11758963871847307,0.11758963871847307,0.11177823866706171,,,
6387,,,,,,,,,,,,
6388,,,,0.2721663784406975,,0.26044255538611333,,,0.23417048643184551,,,
6389,,,,0.19296728635250035,,0.2805429461899956,0.11588275391956374,0.11588275391956374,0.3528940167663001,,,
6390,,,,0.11313319642599798,,0.14082277777530777,0.08321745057941377,0.08321745057941377,0.1469621973961692,,,
6391,,,,0.19222870730652833,,0.24191605052440635,0.11758963871847307,0.11758963871847307,0.2672412290639106,,,
6392,,,,0.15524571263870876,,0.24664660036190483,0.10921336059986367,0.10921336059986367,0.25041828607281663,,,
6393,,,,0.22048836287649518,,0.20234660169570648,0.18973142467620996,0.18973142467620996,0.25656186276731097,,,
6394,,,,0.17506575154921458,,0.24383227888903214,0.14751192910702113,0.14751192910702113,0.25610871952175956,,,
6395,,,,0.1872568093385214,,0.17939632137506056,0.16460259032038174,0.16460259032038174,0.1512627010823152,,,
6396,,,,0.2031542729499928,,0.2207975244641452,0.16882344921608725,0.16882344921608725,0.22290290534534743,,,
6397,,,,0.20404146851131286,,0.22539914014253892,0.11827130197682345,0.11827130197682345,0.20219774474092406,,,
6398,,,,0.138082756881395,,0.19537081908759074,0.10773006134969325,0.10773006134969325,0.18072136918974502,,,
6399,,,,0.1526967142239516,,0.16508462971443308,0.08316291751874574,0.08316291751874574,0.17205936176516723,,,
6400,,,,0.20386132728058798,,0.23635854366644288,0.18215678254942058,0.18215678254942058,0.2431723512905868,,,
6401,,,,0.10803069606571553,,0.09382405377888237,,,0.22220140474406122,,,
6402,,,,0.0977851635682375,,0.12150488393702678,0.14531970006816633,0.14531970006816633,0.0641197692455165,,,
6403,,,,0.16285667963683528,,0.225723698543044,0.11414314928425358,0.11414314928425358,0.2596162225281907,,,
6404,,,,,,,,,,,,
6405,,,,0.2004161262429745,,0.23288621338158733,0.14445807770961144,0.14445807770961144,0.22478954981961413,,,
6406,,,,0.24252864245568526,,0.30240840117196705,0.17025221540558963,0.17025221540558963,0.34580929640796837,,,
6407,,,,0.17607904597204208,,0.1752259682288448,0.15232719836400818,0.15232719836400818,0.21156125276678808,,,
6408,,,,0.2562148724600086,,0.2918446921363501,0.11888207225630538,0.11888207225630538,0.31415898356484306,,,
6409,,,,0.21032839746361148,,0.23922621720515203,0.19154737559645535,0.19154737559645535,0.2555510047580041,,,
6410,,,,0.25037829658452226,,0.30600966561592735,0.16991956373551464,0.16991956373551464,0.3122113390382906,,,
6411,,,,0.20718493298746218,,0.22687521396401403,0.15444853442399456,0.15444853442399456,0.2212210467608972,,,
6412,,,,0.20128530768122208,,0.2378301714824316,0.17573278800272665,0.17573278800272665,0.23840563291911393,,,
6413,,,,0.2034379953883845,,0.2602558231556858,0.15552828902522153,0.15552828902522153,0.2535772173519006,,,
6414,,,,0.279885430177259,,0.3209882580995105,0.19225630538513974,0.19225630538513974,0.32140056120048105,,,
6415,,,,0.1768716673872316,,0.20177751299345104,0.14260940695296523,0.14260940695296523,0.24701971173118148,,,
6416,,,,0.22302385069894798,,0.26234099972879366,0.1405644171779141,0.1405644171779141,0.27523223591334506,,,
6417,,,,0.2905137627900274,,0.3113448721995723,0.1952828902522154,0.1952828902522154,0.34565679627725393,,,
6418,,,,0.14663045827929097,,0.17756456711467583,0.09793047034764826,0.09793047034764826,0.1753185074158635,,,
6419,,,,0.2980031344574146,,0.30585405542390437,0.18996046353101567,0.18996046353101567,0.30340118862959026,,,
6420,,,,0.17914595042513332,,0.20218209949271077,0.15243626448534425,0.15243626448534425,0.2150774700664029,,,
6421,,,,0.17100807032713647,,0.23655861391332958,0.06987321063394683,0.06987321063394683,0.22767398086341217,,,
6422,,,,0.1550115290387664,,0.20411611187928205,0.10950238582140423,0.10950238582140423,0.2561348624013106,,,
6423,,,,0.4279119829946678,,,,,,,,
6424,,,,0.1764258178411875,,0.183286576175635,0.15064758009543286,0.15064758009543286,0.17740558063335482,,,
6425,,,,0.24023184176394294,,0.2970020585005402,0.17553101567825494,0.17553101567825494,0.3125468393258623,,,
6426,,,,0.11237660325695345,,0.09958607688921887,0.15297068847989093,0.15297068847989093,0.09594001080572355,,,
6427,,,,0.1970700028822597,,0.2522752433076502,0.1289434219495569,0.1289434219495569,0.26497551283615384,,,
6428,,,,0.1973131935437383,,0.28153885141894264,0.11981458759372869,0.11981458759372869,0.2643350122871534,,,
6429,,,,0.3125090070615362,,0.29262718910195135,0.33432583503749147,0.33432583503749147,0.3030351883158757,,,
6430,,,,0.13286316472114137,,,0.1914655760054533,0.1914655760054533,,,,
6431,,,,0.2635331099582072,,0.30638313007678253,0.1783667348329925,0.1783667348329925,0.29598096798368684,,,
6432,,,,0.21962368496901571,,0.07677806874413683,0.273799591002045,0.273799591002045,,,,
6433,,,,0.3545990056204064,,0.4486375216187017,0.21230265848670757,0.21230265848670757,0.43391951478815555,,,
6434,,,,0.23313427727338235,,0.26215426749836607,0.1748820722563054,0.1748820722563054,0.2658643707408892,,,
6435,,,,0.14762123504827784,,0.1753148883385722,0.12156509884117246,0.12156509884117246,0.20400596057653764,,,
6436,,,,0.23932663207955038,,0.25059909923928847,0.22665576005453306,0.22665576005453306,0.24891071335204001,,,
6437,,,,0.15394869577748954,,0.16624948315186222,0.06423449216087253,0.06423449216087253,0.1926555937047946,,,
6438,,,,0.19633142383628766,,0.22078418644768608,0.136332651670075,0.136332651670075,0.2420351360301166,,,
6439,,,,0.1769347168179853,,0.20815753086639308,0.13207361963190184,0.13207361963190184,0.20977917981072555,,,
6440,,,,0.23229211701974348,,0.27077062613095265,0.1281526925698705,0.1281526925698705,0.31062098053226905,,,
6441,,,,0.20827478743334774,,0.24830940641380753,0.1710974778459441,0.1710974778459441,0.23828798996113426,,,
6442,,,,0.3473573281452659,,0.39183535552482873,0.22336741649625086,0.22336741649625086,0.3879429039510605,,,
6443,,,,0.22514951722150164,,0.28696297811231497,0.1334696659850034,0.1334696659850034,0.28776338951147673,,,
6444,,,,0.18866191093817553,,0.22663512966775,0.1738241308793456,0.1738241308793456,0.24189135019258587,,,
6445,,,,0.17728599221789884,,0.21474651099719458,0.20974505794137696,0.20974505794137696,0.23337748575213063,,,
6446,,,,0.1404921458423404,,0.18564740508889788,0.081799591002045,0.081799591002045,0.21039353748017497,,,
6447,,,,0.26310527453523563,,0.28696297811231497,0.13698704839809134,0.13698704839809134,0.303762831796713,,,
6448,,,,0.15425943940048997,,0.14296130641425212,0.49897750511247446,0.49897750511247446,0.36744252923645365,,,
6449,,,,0.18882854157659607,,0.23908394502958816,0.1516782549420586,0.1516782549420586,0.25135942973665404,,,
6450,,,,0.2695498270644185,,0.29701095051151294,0.2267484662576687,0.2267484662576687,0.32463356397162624,,,
6451,,,,0.2289504971897968,,0.22555030432907555,0.17966462167689162,0.17966462167689162,0.21863725883193613,,,
6452,,,,0.20426214151895086,,0.21293698676424166,0.11539740967961827,0.11539740967961827,0.2292469107830664,,,
6453,,,,0.14345997261853294,,0.0,,,,,,
6454,,,,0.06334216025363885,,0.08247340177217778,0.011740967961826857,0.011740967961826857,0.03170259860222737,,,
6455,,,,0.3543107796512466,,0.407823191253818,0.19972733469665985,0.19972733469665985,0.41302699688028305,,,
6456,,,,0.2572867127828217,,0.3063564540438643,0.19630265848670755,0.19630265848670755,0.32955278247381353,,,
6457,,,,0.25929979103617234,,0.2988249207499522,0.17791411042944785,0.17791411042944785,0.33185335587430503,,,
6458,,,,0.14785091511745208,,0.13463393813827967,0.2147239263803681,0.2147239263803681,0.12735939487948134,,,
6459,,,,0.26100212566652253,,0.27659489331809833,0.21548193592365372,0.21548193592365372,0.32628927967652543,,,
