,ZCTA5,bachelors,graduate,household,foreign-born-non-us,family,nonfamily-households,nonfamily-households,married-couple-families,gross_rent,median_age,white_non_hispanic
5859,,,,0.45511856986501276,,0.4572308463126614,0.2190396047666875,0.2190396047666875,,,,
5860,,,,0.7128347318496899,,0.8751090609099783,0.20597193191997612,0.20597193191997612,0.9744845933170482,,,
5861,,,,0.2902493007418217,,0.26046336849197915,0.17469529574635576,0.17469529574635576,0.35500405617921515,,,
5862,,,,0.4041542016295756,,0.39588894359931237,0.2222210157713293,0.2222210157713293,0.42824188424253684,,,
5863,,,,0.5635947950869512,,0.5648750442722505,0.18295827791199543,0.18295827791199543,,,,
5864,,,,0.5264502006566947,,0.5643308195333488,,,,,,
5865,,,,0.21780372126960962,,0.23590414733804996,0.1219902820380575,0.1219902820380575,,,,
5866,,,,0.3668150310105801,,0.37587356709081643,0.16631830397133474,0.16631830397133474,,,,
5867,,,,,,,,,,,,
5868,,,,0.2908233004986015,,0.2440459222017778,0.2656261027715193,0.2656261027715193,0.2202709255793085,,,
5869,,,,0.23801532287486318,,0.3446929449469165,0.1341024457775727,0.1341024457775727,,,,
5870,,,,0.386258056670315,,0.3756187316972037,0.12580688943782403,0.12580688943782403,,,,
5871,,,,0.3670193360087559,,0.32825390243691743,0.34850023073373326,0.34850023073373326,,,,
5872,,,,0.36080262677854796,,0.40267447585974553,0.24480034745785717,0.24480034745785717,,,,
5873,,,,0.3007418217195671,,0.3680255008163371,0.1468660929992671,0.1468660929992671,,,,
5874,,,,0.4180080262677855,,0.37933760074636536,0.15319634083444175,0.15319634083444175,,,,
5875,,,,0.44489845555150187,,0.4260675011445996,,,,,,
5876,,,,0.3799537881551745,,0.38769965705202963,0.2833193083417031,0.2833193083417031,,,,
5877,,,,0.22062021160160525,,0.22387073366677895,0.14721355085642931,0.14721355085642931,,,,
5878,,,,0.31616198467712514,,0.31379739290434605,0.1794402671082277,0.1794402671082277,0.2970392157751381,,,
5879,,,,,,,,,,,,
5880,,,,0.44965097896144957,,0.29331553804822,0.6452238117212736,0.6452238117212736,,,,
5881,,,,0.46019214398637964,,0.486977479461995,0.13821764977333803,0.13821764977333803,0.5425808176713453,,,
5882,,,,0.2938732822570838,,0.2595433695285977,0.0790032302722658,0.0790032302722658,,,,
5883,,,,0.2547391462969719,,0.24110883630929242,0.19000515757756725,0.19000515757756725,,,,
5884,,,,0.30956098747415783,,0.35409593904682923,0.1631911832568745,0.1631911832568745,,,,
5885,,,,0.29261340143499937,,0.3069773066922366,0.20030402562501698,0.20030402562501698,0.36188823073541476,,,
5886,,,,0.3027021768211115,,0.290767184112093,0.17572138223078804,0.17572138223078804,,,,
5887,,,,0.24804572540435363,,0.22719223227166316,0.2095388039849073,0.2095388039849073,0.31630493403610227,,,
5888,,,,,,0.48842442618843995,0.08827601183528326,0.08827601183528326,,,,
5889,,,,0.31472698528517573,,0.3161945733018892,0.3113493851624637,0.3113493851624637,,,,
5890,,,,0.2656597348899428,,0.3628985582363663,0.18825158120470153,0.18825158120470153,0.33024550081350185,,,
5891,,,,0.36215493129028337,,0.33455136012992287,0.22917017291457423,0.22917017291457423,,,,
5892,,,,0.44984069074547,,0.39034303435526646,0.4796764298705177,0.4796764298705177,0.442871321679938,,,
5893,,,,0.2216271433783291,,0.27094617358177625,0.11980781237275713,0.11980781237275713,,,,
5894,,,,0.9653411163808829,,0.860959217698534,0.5748527375878824,0.5748527375878824,,,,
5895,,,,0.36695123434269733,,0.3702455922115393,0.29135427128858005,0.29135427128858005,,,,
5896,,,,0.33280311321901984,,0.4653898981522274,0.12410760335513993,0.12410760335513993,,,,
5897,,,,0.44312781223397785,,0.4412539629063329,0.46016449957925026,0.46016449957925026,0.6808036220094176,,,
5898,,,,0.35027119056305484,,0.31070913347327683,0.23228643557099812,0.23228643557099812,0.3284644075938926,,,
5899,,,,0.3470704122582999,,0.34510327312307254,0.2411737560737262,0.2411737560737262,,,,
5900,,,,,,0.9113129637788202,,,0.9222029358579839,,,
5901,,,,0.38136446552353154,,0.39278340719240507,0.28145715138847416,0.28145715138847416,0.403247662598402,,,
5902,,,,0.45613036604645507,,0.5029586821122831,0.1774912456907082,0.1774912456907082,,,,
5903,,,,,,,,,,,,
5904,,,,0.333576553569257,,0.31700659116628227,,,,,,
5905,,,,0.5101398516356561,,0.6191247484040393,0.3647818887591954,0.3647818887591954,0.48791983720898613,,,
5906,,,,0.42013863553447645,,0.38854190962413937,0.18047178262167812,0.18047178262167812,0.4345187649274193,,,
5907,,,,0.35280554542137904,,0.3883345859140816,0.18472271234289747,0.18472271234289747,0.41758251718777617,,,
5908,,,,0.3873914629697191,,0.38623543334974647,0.28329759222563045,0.28329759222563045,,,,
5909,,,,,,,,,,,,
5910,,,,0.40167821962787303,,0.40833700469069895,0.08352561144439317,0.08352561144439317,0.32099106734163907,,,
5911,,,,0.3839474644290405,,0.38977721339656707,0.16302288335731155,0.16302288335731155,,,,
5912,,,,0.16556487899793262,,0.1901633538065497,0.09280925106544695,0.09280925106544695,0.22389656063194818,,,
5913,,,,0.2328006810166606,,0.2748248546574408,0.15817476044409456,0.15817476044409456,0.2692079347023127,,,
5914,,,,0.2541262313024444,,0.19471583693990205,0.3436683949075708,0.3436683949075708,,,,
5915,,,,0.34308646479387084,,0.34884373839203187,0.19192703384999593,0.19192703384999593,,,,
5916,,,,0.3764270947342819,,0.37154568464336,0.28133771275007463,0.28133771275007463,,,,
5917,,,,0.30663748023835585,,0.3024032273390866,0.22412117592768532,0.22412117592768532,0.34319808203905716,,,
5918,,,,0.19965462726498845,,0.24988554003507227,0.16156790358044465,0.16156790358044465,0.2283243674399844,,,
5919,,,,0.24717499695974704,,0.2342541961455067,0.18776296859306713,0.18776296859306713,0.26887256345994354,,,
5920,,,,,,,,,,,,
5921,,,,0.2346977988568649,,0.2384697782500151,0.14066071283151008,0.14066071283151008,0.2598764564855813,,,
5922,,,,0.36960233491426486,,0.3768453969817123,0.16729552919460355,0.16729552919460355,,,,
5923,,,,0.34657910738173414,,0.29541037136859566,,,0.3206692922307173,,,
5924,,,,0.3323604523896388,,0.30413524416686105,0.1536523792719672,0.1536523792719672,0.30003036469356587,,,
5925,,,,0.18724066642344642,,0.24366582873333853,,,0.16123652283470277,,,
5926,,,,0.1773318740119178,,0.16198892545848775,0.13843481093406446,0.13843481093406446,0.21824056994983027,,,
5927,,,,0.28728201386355345,,0.30335778025414434,0.22175411927576752,0.22175411927576752,0.36340646541370764,,,
5928,,,,0.13120272406664235,,0.0769343734072788,0.127636472216944,0.127636472216944,,,,
5929,,,,0.12744740362398152,,0.13928697920715957,0.03602160753549228,0.03602160753549228,,,,
5930,,,,0.2457156755442053,,0.25667971078342444,0.12122478894649692,0.12122478894649692,,,,
5931,,,,0.1380907211479995,,0.1050915247795026,,,0.08532478892005928,,,
5932,,,,0.2816295755806883,,0.26436364578744137,0.1404924129319471,0.1404924129319471,0.28855069770814545,,,
5933,,,,,,0.24243052496091083,,,0.22249162704905032,,,
5934,,,,0.1906554785358142,,0.24224479747065072,0.0947745595700209,0.0947745595700209,0.25947763662979095,,,
5935,,,,0.14872917426729904,,0.11817451473294115,0.1546187464371997,0.1546187464371997,,,,
5936,,,,0.33785236531679436,,0.2882879380793186,,,,,,
5937,,,,0.1976796789492886,,0.22073496255215488,0.135334835364695,0.135334835364695,0.25896098363478975,,,
5938,,,,0.2334379180347805,,0.28722108482131287,0.12225630445994734,0.12225630445994734,,,,
5939,,,,0.26918156390611697,,0.2778612831609955,0.17452156681777464,0.17452156681777464,,,,
5940,,,,0.3376237382950261,,0.30172942528139873,0.23411601835011808,0.23411601835011808,,,,
5941,,,,0.4190100936397908,,0.457356104387488,0.20444094573685495,0.20444094573685495,0.47544312058408983,,,
5942,,,,0.41366411285418947,,0.35812579366107755,,,0.34665149942669643,,,
5943,,,,0.17571202724066642,,0.20647281899776262,0.09201118379977741,0.09201118379977741,,,,
5944,,,,0.26425878633102273,,0.30851063829787234,0.07088683189011645,0.07088683189011645,,,,
5945,,,,0.3189833394138392,,0.33802403227339084,0.2797090040446266,0.2797090040446266,,,,
5946,,,,0.289933114435121,,0.27043650279455084,0.2302776948342789,0.2302776948342789,,,,
5947,,,,0.3617560501033686,,0.40440217344356044,0.2046418198105269,0.2046418198105269,,,,
5948,,,,0.2557849933114435,,0.23872029439966827,0.13012296750726132,0.13012296750726132,0.24621234438094547,,,
5949,,,,0.7052559892983096,,0.6137386511864963,,,0.6057937648141182,,,
5950,,,,0.2405156269001581,,,0.28937810472596975,0.28937810472596975,,,,
5951,,,,0.34302322753253073,,0.3772859598655851,0.22961535329406335,0.22961535329406335,0.41911888004133224,,,
5952,,,,0.23347683327252827,,0.2454669534644656,0.17174733298949482,0.17174733298949482,,,,
5953,,,,0.2733795451781588,,0.31812959459576196,0.2220472868427482,0.2220472868427482,,,,
5954,,,,0.20332238842271677,,0.19995076061886127,0.05551182171068705,0.05551182171068705,,,,
5955,,,,,,,,,,,,
5956,,,,0.24601726863675058,,0.21431656602828242,0.15578055864708598,0.15578055864708598,,,,
5957,,,,0.1988957801289067,,0.2148737484990627,0.22707999674258258,0.22707999674258258,0.31095712233345874,,,
5958,,,,0.16697069196157122,,0.15206330283947098,0.11881430006243383,0.11881430006243383,0.16869173491169312,,,
5959,,,,0.28220843974218657,,0.2889574208930469,0.14354895626917125,0.14354895626917125,,,,
5960,,,,0.24258299890550894,,0.2481664809391764,0.15063383913787018,0.15063383913787018,,,,
5961,,,,0.2325331387571446,,0.2151501801124731,0.1228860718260539,0.1228860718260539,,,,
5962,,,,0.41084762252219387,,0.37369666813520963,0.32842368142457723,0.32842368142457723,,,,
5963,,,,0.14172443147269853,,0.15763512754727413,0.08183175439072722,0.08183175439072722,0.18706010849712895,,,
5964,,,,0.27033929222911346,,0.30350895379272813,0.15720296424984392,0.15720296424984392,,,,
5965,,,,0.27924115286391826,,0.34988035694232084,0.20940307825945328,0.20940307825945328,,,,
5966,,,,0.15230451173537637,,0.14180509843556985,0.09655528108797741,0.09655528108797741,0.17308328536920295,,,
5967,,,,0.24196521950626293,,0.28471592332478124,0.18138928852574718,0.18138928852574718,,,,
5968,,,,0.286299404110422,,0.2458168122251881,0.15138847417139445,0.15138847417139445,0.22984713416209307,,,
5969,,,,0.26121853338197737,,,,,,,,
5970,,,,0.22622400583728566,,0.20779450764938107,0.10026330790738076,0.10026330790738076,0.2376467815690842,,,
5971,,,,0.1499452754469172,,0.22636293743143202,0.12182198213849453,0.12182198213849453,0.25720708267807535,,,
5972,,,,0.1956706798005594,,0.19558832421972858,0.09462797578653058,0.09462797578653058,,,,
5973,,,,0.3110786817463213,,0.29858069643489604,0.14630147398137844,0.14630147398137844,,,,
5974,,,,0.18225465158701204,,0.1778275930581111,0.14713211542115692,0.14713211542115692,,,,
5975,,,,0.30033807612793384,,0.3197061186409931,0.19617796357121528,0.19617796357121528,,,,
5976,,,,0.2630426851514046,,0.22589645908380196,0.05735226254784332,0.05735226254784332,,,,
5977,,,,0.3080238355831205,,0.33632225015333317,0.2166019707375336,0.2166019707375336,,,,
5978,,,,0.27439134135960114,,0.4889168199998272,0.26521349656613913,0.26521349656613913,0.4789962429356767,,,
5979,,,,0.17406299404110423,,0.16388075431276508,0.13587773826651103,0.13587773826651103,,,,
5980,,,,0.21279338440958287,,0.18414232772695469,0.15274573142593448,0.15274573142593448,,,,
5981,,,,0.258178280432932,,0.3142854674717737,0.12334211026357936,0.12334211026357936,0.33846209625154655,,,
5982,,,,0.2216952450443877,,0.221331018218571,0.09516002063031027,0.09516002063031027,,,,
5983,,,,0.27516964611455674,,0.2674000742909961,0.11551887944841065,0.11551887944841065,0.23601524579539634,,,
5984,,,,0.16569621792533137,,0.1800606421851919,0.12068731507369906,0.12068731507369906,,,,
5985,,,,0.29019092788520007,,0.31613410388645574,0.13043785119031462,0.13043785119031462,,,,
5986,,,,0.47818071263529127,,0.41553718437124765,,,,,,
5987,,,,0.19976164416879486,,0.18542946242689679,0.13638806699421807,0.13638806699421807,,,,
5988,,,,0.38465280311321903,,0.3997892208947746,,,0.442871321679938,,,
5989,,,,0.23385625684056913,,0.31565466780694706,,,0.3011633756475158,,,
5990,,,,0.24553082816490332,,,,,,,,
5991,,,,0.20692691231910496,,0.22243242542825303,0.11988924780802954,0.11988924780802954,,,,
5992,,,,0.382347075276663,,0.4074386019471152,0.1834686066397025,0.1834686066397025,,,,
5993,,,,0.2475398273136325,,0.27319649968469517,0.11589348245066369,0.11589348245066369,,,,
5994,,,,0.2462410312538003,,0.22567185839790604,0.1780124324764516,0.1780124324764516,0.2319092140982819,,,
5995,,,,0.19433296850297946,,0.23196931609091145,0.1649610467167947,0.1649610467167947,0.20089190622294936,,,
5996,,,,0.3496971908062751,,0.3828966577690241,0.27438855560682973,0.27438855560682973,,,,
5997,,,,0.190334427824395,,0.23325645079085358,0.10604522381172127,0.10604522381172127,,,,
5998,,,,0.2559211966435607,,0.2514275101286271,0.1731263063601075,0.1731263063601075,0.29568866671802985,,,
5999,,,,0.2545299768940776,,0.2607657155691468,0.1564809033904286,0.1564809033904286,0.282092535270631,,,
6000,,,,0.4408707284446066,,0.474542376102487,0.22908330845028366,0.22908330845028366,0.4991910301788798,,,
6001,,,,0.19615712027240667,,0.21348727118805125,0.08593610032845625,0.08593610032845625,,,,
6002,,,,0.2607856013620333,,0.3075560853828146,0.160156356035723,0.160156356035723,0.24873216074253005,,,
6003,,,,0.2998710932749605,,0.3291523051805012,0.20296424984391542,0.20296424984391542,,,,
6004,,,,0.3731874011917792,,0.33455136012992287,0.4216781128695133,0.4216781128695133,0.3181585399567643,,,
6005,,,,0.27193968138149094,,0.30845448812639836,0.1318276826189636,0.1318276826189636,,,,
6006,,,,0.19763589930682232,,0.18685049368958456,0.08658215478161731,0.08658215478161731,,,,
6007,,,,0.3283229964733066,,0.3866932732094574,,,,,,
6008,,,,0.21040496169281284,,0.23646996829674935,0.12021498954911913,0.12021498954911913,,,,
6009,,,,0.3421184482548948,,0.3565751850796037,0.19408778739922364,0.19408778739922364,,,,
6010,,,,0.3757849933114435,,0.5046215910367049,0.23190097451070876,0.23190097451070876,,,,
6011,,,,0.23182780007296608,,0.21307262376793565,0.179890876516735,0.179890876516735,0.20089190622294936,,,
6012,,,,,,,,,,,,
6013,,,,0.23081600389152376,,0.22387073366677895,0.059773609489942724,0.059773609489942724,,,,
6014,,,,0.4628870242004135,,0.472227261340175,,,0.461484425631427,,,
6015,,,,0.16038428797275933,,0.17689895560681057,0.12729987241781807,0.12729987241781807,,,,
6016,,,,0.17609145080870728,,0.18859546824923765,0.1098238280083607,0.1098238280083607,0.21505454314732314,,,
6017,,,,0.24196521950626293,,0.25221793177322244,0.11700643339938652,0.11700643339938652,,,,
6018,,,,0.19585552717986138,,0.20259413792209813,0.16269714161622195,0.16269714161622195,0.18023031846671894,,,
6019,,,,0.271312173172808,,0.2678363179309094,0.19129726648388937,0.19129726648388937,0.30763966626029343,,,
6020,,,,0.17575580688313266,,0.15044358635464447,,,0.15821364960956444,,,
6021,,,,0.2830207953301715,,0.26385397500021596,0.23537012405331306,0.23537012405331306,,,,
6022,,,,0.22980420771008148,,0.2121742210243519,,,,,,
6023,,,,0.18378207466861243,,0.19552785480429505,0.11067075653519368,0.11067075653519368,0.1820068796425124,,,
6024,,,,0.31659978110178766,,0.2679097450782215,,,0.2483242767991081,,,
6025,,,,0.28979691110300376,,0.38293553096465993,0.29483427888922065,0.29483427888922065,0.22327113858536785,,,
6026,,,,0.18780493737078924,,0.22935185425143184,0.14462390401476696,0.14462390401476696,0.30356535886988956,,,
6027,,,,0.14423932871214884,,0.17275248140565475,0.11558402779662857,0.11558402779662857,0.25250735324109114,,,
6028,,,,0.21561473914629697,,0.24046094971536183,0.14134477048779825,0.14134477048779825,0.2645807179663813,,,
6029,,,,0.32506384531192994,,0.3181036791320047,0.18607454056841935,0.18607454056841935,0.3470503192824868,,,
6030,,,,0.30025538124771983,,0.33696581750330423,0.19227449170715818,0.19227449170715818,,,,
6031,,,,0.36956341967651707,,0.3590328348925804,0.24413257688862347,0.24413257688862347,0.3939660368636444,,,
6032,,,,0.18868539462483278,,0.16340131823325646,0.17465729254322865,0.17465729254322865,0.263207508690194,,,
6033,,,,0.25180104584701446,,0.2861585508072667,0.15087814544368738,0.15087814544368738,0.32203796946308877,,,
6034,,,,0.1871920223762617,,0.21629046051779097,0.13960748120198702,0.13960748120198702,,,,
6035,,,,0.15724188252462604,,0.16380732716545296,0.10097451070875973,0.10097451070875973,,,,
6036,,,,0.2567773318740119,,0.22632406423579618,,,,,,
6037,,,,0.32159066034294054,,0.29309957585024315,0.12831510084421402,0.12831510084421402,,,,
6038,,,,0.24601726863675058,,0.21577215124264648,,,,,,
6039,,,,,,0.3378210278072926,,,0.3204562861713747,,,
6040,,,,0.3980299160890186,,0.36322250153333163,0.20896332690898234,0.20896332690898234,,,,
6041,,,,0.16332238842271676,,0.1524822695035461,0.14770216346806372,0.14770216346806372,,,,
6042,,,,0.3513267663869634,,0.35867865688789835,0.2106571839626483,0.2106571839626483,,,,
6043,,,,0.07431351088410555,,0.07966413558970638,0.06665761828496973,0.06665761828496973,,,,
6044,,,,0.20025294904536056,,0.30103402700391324,0.16098699747550152,0.16098699747550152,0.3347412882787751,,,
6045,,,,0.18841298796059833,,0.18582683287117424,0.1910746762941448,0.1910746762941448,0.3095748489696398,,,
6046,,,,0.26017755077222426,,0.27453114606819223,0.1882570102337197,0.1882570102337197,0.3037194483596267,,,
6047,,,,0.08543840447525235,,0.09066956919860747,0.07184234099731263,0.07184234099731263,0.13949630865031204,,,
6048,,,,0.0,,,0.012383615190423193,0.012383615190423193,,,,
6049,,,,0.22056670314970206,,0.31745579253807416,0.1519259480441923,0.1519259480441923,,,,
6050,,,,0.20485467590903564,,0.17568092881022107,0.17960856700779065,0.17960856700779065,0.24913551264213624,,,
6051,,,,0.15984433904900888,,0.10360570485742175,0.18998344146149462,0.18998344146149462,,,,
6052,,,,0.38943937735619605,,0.4234845932567963,0.1872906430684872,0.1872906430684872,,,,
6053,,,,,,,,,,,,
6054,,,,0.2712489359114678,,0.3054958060141153,0.16145932300008142,0.16145932300008142,0.3234746273526972,,,
6055,,,,0.25162106287243097,,0.2823403391470357,0.14389098509731535,0.14389098509731535,0.32676489116296775,,,
6056,,,,0.18364100693177673,,0.19410250429764775,0.1448790683786205,0.1448790683786205,,,,
6057,,,,0.07236774899671652,,0.1799440225982844,0.07453513939032004,0.07453513939032004,0.19214959370227191,,,
6058,,,,0.2390417122704609,,0.25456328124325117,0.18118298542305708,0.18118298542305708,0.2812087867265501,,,
6059,,,,0.034522680286999875,,0.051100975285286065,0.016341377344661907,0.016341377344661907,,,,
6060,,,,0.16165876200899915,,0.2220350549839756,0.1140421835554711,0.1140421835554711,0.25140606659385184,,,
6061,,,,0.39999513559528155,,0.41794300325670997,0.22155867423111378,0.22155867423111378,,,,
6062,,,,0.17218046941505533,,0.1967113276492083,0.11558945682564674,0.11558945682564674,0.2354487403184214,,,
6063,,,,0.29643682354371886,,0.32537296671590604,0.1486739596623144,0.1486739596623144,,,,
6064,,,,0.16446552353155783,,0.18472974490545174,0.14851651782078776,0.14851651782078776,0.16438176124286769,,,
6065,,,,0.14805302201143136,,0.27106279316868376,0.047558294199082495,0.047558294199082495,,,,
6066,,,,0.29263285905387326,,0.410138129421826,0.12085018594424388,0.12085018594424388,0.39822615805049605,,,
6067,,,,0.2672990392800681,,0.501446946726445,,,,,,
6068,,,,0.2422181685516235,,0.2934580730988848,0.12565487662531558,0.12565487662531558,,,,
6069,,,,0.3446090234707528,,0.28345470408859635,0.48431824968104453,0.48431824968104453,0.263411450661905,,,
6070,,,,0.1940556974340265,,,0.21219359917478758,0.21219359917478758,,,,
6071,,,,0.11087437674814545,,0.13444942597247778,0.09511658839816499,0.09511658839816499,,,,
6072,,,,0.1763346710446309,,0.16299530930105993,0.12337468443768831,0.12337468443768831,,,,
6073,,,,0.06992581782804329,,,0.08050707131029615,0.08050707131029615,,,,
6074,,,,0.19396327374437553,,0.1593455481552509,0.11972094790846657,0.11972094790846657,,,,
6075,,,,0.2564416879484373,,0.2033543248589767,,,,,,
6076,,,,0.21995865255989297,,0.2003481310631387,,,0.24751757299989577,,,
6077,,,,0.3686780980177551,,0.31248866198460623,,,0.42268106648055076,,,
6078,,,,0.1684932506384531,,0.1844576325360009,0.11830397133472678,0.11830397133472678,0.17886164123434745,,,
6079,,,,0.2767554420527788,,0.18517894627724363,,,0.16029385772101645,,,
6080,,,,0.14629697190806276,,0.16124169625348778,0.15138847417139445,0.15138847417139445,,,,
6081,,,,0.1365681624711176,,,0.16866364450717988,0.16866364450717988,,,,
6082,,,,0.38121853338197736,,0.4020395469976935,,,0.4123887949748698,,,
6083,,,,0.1697190806275082,,0.16544000138215806,0.11354814191481853,0.11354814191481853,,,,
6084,,,,,,,,,,,,
6085,,,,0.19387085005472454,,0.15941033681464398,0.14375525937186134,0.14375525937186134,,,,
6086,,,,0.14219627873039037,,0.14558443690016498,,,,,,
6087,,,,0.23464915480968015,,0.22454453572446678,0.0914411357528706,0.0914411357528706,0.2178870705321979,,,
6088,,,,0.6011723215371519,,0.5213759383557502,,,,,,
6089,,,,0.08467955733917062,,0.16124169625348778,0.03437661174298977,0.03437661174298977,,,,
6090,,,,0.11445944302565973,,0.08546056098340546,,,,,,
6091,,,,,,,,,,,,
6092,,,,0.44059345737565364,,,,,,,,
6093,,,,0.12896996230086344,,0.11408850994721884,0.1547816173077445,0.1547816173077445,,,,
6094,,,,0.19798127204183388,,0.23946752360466825,0.12980808382420805,0.12980808382420805,,,,
6095,,,,0.5147756293323604,,,,,,,,
6096,,,,0.08657181077465645,,0.1050915247795026,0.07859062406688563,0.07859062406688563,,,,
6097,,,,0.322130609266691,,0.3656196819308748,0.1330655012351041,0.1330655012351041,,,,
6098,,,,0.13403380761279338,,0.19552785480429505,0.13319036890252178,0.13319036890252178,,,,
6099,,,,0.2271579715432324,,0.20677516607493024,0.15353294063356768,0.15353294063356768,0.2505721705317447,,,
6100,,,,0.24795330171470267,,,0.20812182741116753,0.20812182741116753,,,,
6101,,,,0.132681503101058,,0.16920638211487463,0.09391677298515161,0.09391677298515161,,,,
6102,,,,,,,,,,,,
6103,,,,0.24467469293445215,,0.20561328944981472,0.18725806889437824,0.18725806889437824,0.17668626020276365,,,
6104,,,,0.15013012282621915,,0.18815490536536483,0.018040663427346018,0.018040663427346018,0.0932558655977086,,,
6105,,,,0.11557339170618995,,,,,,,,
6106,,,,0.30682232761765776,,0.27516175568628465,,,,,,
6107,,,,0.1447841420406178,,0.1795984830815214,0.07300958223621705,0.07300958223621705,,,,
6108,,,,0.17989055089383438,,0.14423683278478935,,,0.10435937294641764,,,
6109,,,,,,0.27298485673067785,0.07673932517169305,0.07673932517169305,,,,
6110,,,,0.15915359357898576,,0.17484299548207083,0.14990634924943674,0.14990634924943674,,,,
6111,,,,0.14359722728931046,,,,,,,,
6112,,,,0.20108962665693786,,0.20551394683874535,0.0790032302722658,0.0790032302722658,,,,
6113,,,,0.2566946369937979,,0.33300939003636804,,,,,,
6114,,,,0.19711540800194577,,0.27408194469640035,0.13591574146963817,0.13591574146963817,,,,
6115,,,,0.18048400826948802,,,0.08216835418985315,0.08216835418985315,,,,
6116,,,,0.29770156877052173,,,,,,,,
6117,,,,0.276984069074547,,0.2510215011964306,0.15930399847987187,0.15930399847987187,,,,
6118,,,,0.1512878511492156,,0.14620640803033838,0.07758625369852602,0.07758625369852602,,,,
6119,,,,0.16523409947707648,,0.18427622428970034,0.1451233746844377,0.1451233746844377,,,,
6120,,,,0.1997130001216101,,0.19867658365079777,0.014153478650343386,0.014153478650343386,,,,
6121,,,,0.17305119785966191,,0.13730444622973195,,,0.11006068406669356,,,
6122,,,,0.2216952450443877,,0.19318250533426629,0.20858872390672928,0.20858872390672928,0.2898196699765693,,,
6123,,,,0.3061996838136933,,0.2603165141973549,0.14955346236325634,0.14955346236325634,,,,
6124,,,,0.15013012282621915,,0.15908207427371912,0.05877466815060126,0.05877466815060126,,,,
6125,,,,,,,,,,,,
6126,,,,0.2343086464793871,,0.2566062836361123,0.12332039414750672,0.12332039414750672,,,,
6127,,,,0.14948802140338077,,0.15098349184958665,,,0.0861768131574296,,,
6128,,,,0.21302201143135108,,0.22802584635585388,,,,,,
6129,,,,0.11454213790587377,,,0.07824859523874154,0.07824859523874154,,,,
6130,,,,0.12253435485832422,,0.09941603821667055,0.10133825565297647,0.10133825565297647,,,,
6131,,,,0.3339511127325793,,0.3065842554919187,0.22953391785879096,0.22953391785879096,,,,
6132,,,,0.19801532287486318,,0.22528312644154766,0.18483672195227885,0.18483672195227885,0.20289053754571698,,,
6133,,,,0.31252340994770766,,0.29465882291963613,0.18305600043432232,0.18305600043432232,0.32714105079967915,,,
6134,,,,0.29702541651465403,,0.3529340624217137,0.18053693096989604,0.18053693096989604,,,,
6135,,,,0.2782098990636021,,0.23085927039331036,,,,,,
6136,,,,,,,,,,,,
6137,,,,0.22980420771008148,,0.3114131702386814,0.06995303889899292,0.06995303889899292,,,,
6138,,,,0.19196886780980177,,0.2306217119755358,0.13329352045386683,0.13329352045386683,0.2122220157624484,,,
6139,,,,0.3642077100814788,,,0.42220472868427483,0.42220472868427483,,,,
6140,,,,0.23917791560257814,,0.29473225006694825,0.08234751214745242,0.08234751214745242,0.2389293499689555,,,
6141,,,,0.35112246138878755,,0.34496505731636734,0.0,0.0,0.4789509224975187,,,
6142,,,,0.19340873160646965,,0.24276742598975476,0.03536469502429491,0.03536469502429491,,,,
6143,,,,0.2751015444484981,,0.34940092086281216,0.19958739379461984,0.19958739379461984,,,,
6144,,,,0.26175361790100937,,0.2778612831609955,0.23282390944379597,0.23282390944379597,,,,
6145,,,,0.2995257205399489,,0.26320608840628534,0.3111267949727191,0.3111267949727191,,,,
6146,,,,0.25682597592119666,,0.24366582873333853,0.15749613181682456,0.15749613181682456,0.28728625748353737,,,
6147,,,,0.27946005107624955,,0.19255621496013337,,,0.16803458855840217,,,
6148,,,,0.27174024078803355,,0.22096388248201035,,,0.20089190622294936,,,
6149,,,,0.2835461510397665,,0.30074463765862425,0.15747984472977009,0.15747984472977009,,,,
6150,,,,,,,,,,,,
6151,,,,0.27844825489480723,,0.21397102651151942,0.3214582371942778,0.3214582371942778,,,,
6152,,,,0.3824930074182172,,0.3329575591088536,0.27127772197942396,0.27127772197942396,,,,
6153,,,,0.21822206007539827,,0.1837622342585154,0.10840685143462092,0.10840685143462092,,,,
6154,,,,0.2051416757874255,,0.2148737484990627,0.07585439344173295,0.07585439344173295,,,,
6155,,,,0.2422181685516235,,0.34264994255405534,,,,,,
6156,,,,0.3184628481089627,,0.31329204136108013,0.2011563831808681,0.2011563831808681,,,,
6157,,,,0.38303295634196766,,0.39225214018538196,0.26045223811721274,0.26045223811721274,,,,
6158,,,,0.2835121002067372,,0.28581733053446323,0.20220961481039115,0.20220961481039115,,,,
6159,,,,0.20664477684543353,,0.21755167975397585,0.1307364477863134,0.1307364477863134,0.24446750751186264,,,
6160,,,,0.26252219384652803,,0.27246222821157384,0.20567876435299548,0.20567876435299548,,,,
6161,,,,0.31674084883862336,,0.3610585603096034,0.21802437634029154,0.21802437634029154,0.36346084993949723,,,
6162,,,,0.3082232761765779,,0.4005666848074913,0.15308776025407855,0.15308776025407855,,,,
6163,,,,0.2635437188374073,,0.25493905546773094,0.1617470615380439,0.1617470615380439,,,,
6164,,,,,,,,,,,,
6165,,,,0.25250152012647453,,0.28981263119703526,0.17951084448546378,0.17951084448546378,0.36871802076582477,,,
6166,,,,0.2503611820503466,,0.32375325023107954,0.21653682238931568,0.21653682238931568,,,,
