,ZCTA5,bachelors,graduate,household,foreign-born-non-us,family,nonfamily-households,nonfamily-households,married-couple-families,gross_rent,median_age,white_non_hispanic
5927,,,,0.28397769614967894,,0.3179719188767551,0.22047830754224038,0.22047830754224038,0.3345636237956665,,,
5928,,,,0.1581485690124468,,0.08950746601292624,0.1687507046188686,0.1687507046188686,0.2249810122801478,,,
5929,,,,0.18531927450824942,,0.1276799643414308,0.07684389567229218,0.07684389567229218,0.15742313173637365,,,
5930,,,,0.2310016472432899,,0.26474258970358816,0.08742665836646063,0.08742665836646063,0.29413471467217384,,,
5931,,,,0.2718347823789012,,0.23609538667260976,,,0.15831064763058858,,,
5932,,,,0.18955630136624296,,0.24468464452863828,0.053747101871957886,0.053747101871957886,0.28365093317175993,,,
5933,,,,0.28559851307664524,,0.370791174504123,,,0.3481878461525333,,,
5934,,,,0.20120592302881354,,0.26891018497882774,0.08644141737455334,0.08644141737455334,0.28273781585751956,,,
5935,,,,0.14093619795107598,,0.11003788722977491,0.15504065957227797,0.15504065957227797,,,,
5936,,,,0.31428433004765555,,0.3344506351682639,0.1268853150075241,0.1268853150075241,0.34009779742449714,,,
5937,,,,0.1904107537679589,,0.2382036995765545,0.13959051227629882,0.13959051227629882,0.2704960701820261,,,
5938,,,,0.2004087277468002,,0.24198350791174505,0.14227174024930028,0.14227174024930028,0.37432262909516045,,,
5939,,,,0.28449741462082573,,0.3080365500334299,0.18403909593110176,0.18403909593110176,0.28878828479019636,,,
5940,,,,0.3626754049840121,,0.3671762870514821,0.24993750336991633,0.24993750336991633,0.38580913287990376,,,
5941,,,,0.4006588973159624,,0.4819211054156452,0.22963467656155795,0.22963467656155795,0.4940135346173868,,,
5942,,,,0.3849175937915665,,0.370394472921774,0.3371680938772909,0.3371680938772909,0.3457343767334295,,,
5943,,,,0.2170837627617311,,0.22596389569868508,0.15515339859125243,0.15515339859125243,0.2179918246132052,,,
5944,,,,0.20072143970825296,,0.3446044127479385,0.06490826475043013,0.06490826475043013,0.36691528490113584,,,
5945,,,,0.35016252213207893,,0.4076710496991308,0.19836675473381338,0.19836675473381338,0.38254068492332377,,,
5946,,,,0.3317081120125437,,0.39697793626030753,0.22389478998681445,0.22389478998681445,0.48526211587202706,,,
5947,,,,0.3559102560714569,,0.39441497659906394,0.2299875987079128,0.2299875987079128,0.40112731586178646,,,
5948,,,,0.27037692802339613,,0.30783151326053043,0.13936013254187274,0.13936013254187274,0.3225096218670262,,,
5949,,,,0.5338257445627759,,0.5696991308223758,,,0.5903346105597324,,,
5950,,,,0.14796120609920457,,0.1717227546244707,0.08764233301145527,0.08764233301145527,0.21431375393621832,,,
5951,,,,0.3391471331800604,,0.3952975261867618,0.22349285087568807,0.22349285087568807,0.4104718341710687,,,
5952,,,,0.26357654396025476,,0.2835301983507912,0.1863919102401341,0.1863919102401341,0.26685640163507734,,,
5953,,,,0.28284576693709645,,0.27821261421885446,0.26780908872560794,0.26780908872560794,0.24828257140662735,,,
5954,,,,0.19338371959867162,,0.19810118119010475,0.06515825127076481,0.06515825127076481,0.20364649559228884,,,
5955,,,,0.22387974243104922,,0.3858346333853354,0.24399664723960962,0.24399664723960962,0.36543466944299846,,,
5956,,,,0.2895316367608326,,0.2844305772230889,0.16178539392483737,0.16178539392483737,0.3726542698901699,,,
5957,,,,0.2316446887414885,,0.19862714508580342,0.1258608604437996,0.1258608604437996,0.18764560807639463,,,
5958,,,,0.2179338107696238,,0.21868509026075328,0.12866953252520696,0.12866953252520696,0.22906017187086644,,,
5959,,,,0.3013574341763343,,0.3098105638511255,0.16221674321482665,0.16221674321482665,0.30571082342700606,,,
5960,,,,0.28121614122248356,,0.290002228660575,0.15649646342599174,0.15649646342599174,0.3649269079458274,,,
5961,,,,0.23766989949173295,,0.23818587029195454,0.10884217027513222,0.10884217027513222,0.23683446975192224,,,
5962,,,,0.34821137566836674,,0.3695386672609762,0.18723010033772688,0.18723010033772688,0.3668768827710977,,,
5963,,,,0.14913277485619655,,0.16091375083574772,0.09849959070834416,0.09849959070834416,0.19283416253488195,,,
5964,,,,0.20026338275063202,,0.28554490751058614,0.14613917876977223,0.14613917876977223,0.3105110896817743,,,
5965,,,,0.29881169454647954,,0.3728326275908179,0.26408870109945054,0.26408870109945054,0.3968689463308898,,,
5966,,,,0.20598028593324702,,0.29197236460887005,0.19479341800197048,0.19479341800197048,0.2729836748278304,,,
5967,,,,0.21198347471437506,,0.30313795408959215,0.15742778575665037,0.15742778575665037,0.28752954830561267,,,
5968,,,,0.21035825339358544,,0.21262759081791843,0.1843822146845023,0.1843822146845023,0.22839453495020523,,,
5969,,,,0.24895836086079473,,,,,,,,
5970,,,,0.22378725016076037,,0.22040115890349898,0.10843042777105157,0.10843042777105157,0.21579436939435573,,,
5971,,,,0.16671071060489945,,0.23400936037441497,0.15167809578895255,0.15167809578895255,0.23110401856956334,,,
5972,,,,0.23192216555235504,,0.2152796969021618,0.15241335026052516,0.15241335026052516,0.2026096380812589,,,
5973,,,,0.22324991411432044,,0.22202808112324493,0.09920543500105386,0.09920543500105386,0.28079210793558684,,,
5974,,,,0.17644442095434407,,0.18753733006463116,0.1430952252574616,0.1430952252574616,0.24031626287538083,,,
5975,,,,0.29179109079217425,,0.3336839759304658,0.14885471861811372,0.14885471861811372,0.37674623019090125,,,
5976,,,,0.20990019643596453,,0.1885981724983285,0.06280543696173245,0.06280543696173245,0.17786586562668008,,,
5977,,,,0.31932736097530895,,0.3831557833741921,0.1952688825602541,0.1952688825602541,0.4156262534028554,,,
5978,,,,0.34028787118028947,,0.2290305326498774,,,0.2804507556685811,,,
5979,,,,0.21066215656739162,,0.1890394472921774,0.156927812715981,0.156927812715981,0.20135943540335038,,,
5980,,,,0.22517903860891625,,0.21868509026075328,0.08939223865379808,0.08939223865379808,0.225347965967179,,,
5981,,,,0.25317777014349513,,0.29510586137731226,0.10609722024792781,0.10609722024792781,0.3245406678557104,,,
5982,,,,0.19016851210767863,,0.23614441720525964,0.16834386381126507,0.16834386381126507,0.22426843942277333,,,
5983,,,,0.2927116091012394,,0.27337196344996656,0.11325859880104504,0.11325859880104504,0.2513334072929912,,,
5984,,,,0.2053592664041648,,0.19946957878315133,0.1353064295552691,0.1353064295552691,0.21479164711002638,,,
5985,,,,0.27109924861041373,,0.3087229774905282,0.17064766115552593,0.17064766115552593,0.3626867836936022,,,
5986,,,,0.4847123490394017,,0.4350523735235124,0.14628622966408675,0.14628622966408675,0.4489934375026668,,,
5987,,,,0.20621371880588074,,0.2507243146868732,0.14064437701888624,0.14064437701888624,0.2594703919577406,,,
5988,,,,0.36881072557983846,,0.3388722977490528,0.2306542294288053,0.2306542294288053,0.36780280079535077,,,
5989,,,,0.14979783832351154,,0.3261377312235347,0.034468729627324016,0.034468729627324016,0.30422167416219353,,,
5990,,,,0.33881680364331457,,0.6142723423222644,,,0.5770005376298205,,,
5991,,,,0.19661654466495776,,0.21247158457766882,0.12766958644386822,0.12766958644386822,0.2275539549927036,,,
5992,,,,0.3729993041057759,,0.409605527078226,0.13648283670978525,0.13648283670978525,0.5491461926421519,,,
5993,,,,0.2626604300450129,,0.27838199242255407,0.190323070814809,0.190323070814809,0.36119336752545206,,,
5994,,,,0.2728566017459017,,0.26133719634499664,0.18249015984432213,0.18249015984432213,0.24521040100357566,,,
5995,,,,0.17686724276137875,,0.26325830176064186,0.15088402095965414,0.15088402095965414,0.2089801247642536,,,
5996,,,,0.335513508275856,,0.3196523289503009,0.19880300572027979,0.19880300572027979,0.37723265717138443,,,
5997,,,,0.23548091576156374,,0.24941386226877646,0.10747949865448432,0.10747949865448432,0.26646384652802074,,,
5998,,,,0.26225082141944805,,0.2683441051927791,0.19219061717260344,0.19219061717260344,0.30381205144178663,,,
5999,,,,0.2509139117183302,,0.26286160017829285,0.12790486787477146,0.12790486787477146,0.240981899796042,,,
6000,,,,0.45644494948160286,,0.5201426342767996,0.15081539720897402,0.15081539720897402,0.5037335404203753,,,
6001,,,,0.20018410366181302,,0.20652997548473367,0.11718485767924279,0.11718485767924279,0.23183792594362568,,,
6002,,,,0.3181954317627265,,0.32497437040338756,0.1704712000823485,0.1704712000823485,0.300061443408061,,,
6003,,,,0.30565612254785374,,0.36145754401604635,0.16773115175162123,0.16773115175162123,0.3672097012314283,,,
6004,,,,0.34714551236313346,,0.3131178961444172,0.38665562151060484,0.38665562151060484,0.3289867811334602,,,
6005,,,,0.2810663918324921,,0.31549364831736126,0.15022719363171594,0.15022719363171594,0.33944922811718625,,,
6006,,,,0.1851254811800252,,0.20705593938043235,0.07888790310326405,0.07888790310326405,0.2128331384780809,,,
6007,,,,0.26514891255516504,,0.3603655003342991,0.10763635294175314,0.10763635294175314,0.3732559032607675,,,
6008,,,,0.2495265276639976,,0.30290171606864275,0.10804319374935666,0.10804319374935666,0.3328824638806632,,,
6009,,,,0.33365925847625594,,0.3545665255181636,0.2318404399762758,0.2318404399762758,0.3663691212739267,,,
6010,,,,0.36947578904715345,,0.4970358814352574,0.26691207827028934,0.26691207827028934,0.5239543953371281,,,
6011,,,,0.23350774732873514,,0.2449520837976376,0.10286210057300832,0.10286210057300832,0.26970242616123774,,,
6012,,,,0.4149775816354395,,0.3861154446177847,,,0.3585905564895333,,,
6013,,,,0.23421245034045965,,0.2576866503231558,0.12913029199405915,0.12913029199405915,0.2722198991304051,,,
6014,,,,0.22993137954423332,,0.3772899487408068,0.1714760478601644,0.1714760478601644,0.37698944368114284,,,
6015,,,,0.2265399963003092,,0.18870514820592824,0.15701114155609255,0.15701114155609255,0.21538047977061128,,,
6016,,,,0.20127639332998598,,0.21014040561622466,0.1113616422643877,0.1113616422643877,0.22620988044136847,,,
6017,,,,0.2456858962500991,,0.29613104524180967,0.12045428922950233,0.12045428922950233,0.3036541760182965,,,
6018,,,,0.18099415977379033,,0.20506351682638735,0.10112690002009696,0.10112690002009696,0.190312422662377,,,
6019,,,,0.29276446182711874,,0.27941609092935143,0.15097225149624285,0.15097225149624285,0.3015207243495106,,,
6020,,,,0.16117438756903887,,0.19672832627590817,,,0.1788600541043343,,,
6021,,,,0.2828986196629758,,0.27262759081791843,0.20653788276122365,0.20653788276122365,0.28676150570484976,,,
6022,,,,0.26259436413766374,,0.22943169155337642,,,0.21310195338834795,,,
6023,,,,0.20783453573284708,,0.2284377089369289,0.09941620794957134,0.09941620794957134,0.2249810122801478,,,
6024,,,,0.3076204821930358,,0.2774013817695565,,,0.26853756155008063,,,
6025,,,,0.28559851307664524,,0.40533541341653667,0.1675841008573067,0.1675841008573067,0.38054377416134016,,,
6026,,,,0.19262175946724452,,0.23810118119010476,0.13745827430873825,0.13745827430873825,0.32872223312653076,,,
6027,,,,0.18209966262343313,,0.21525295297526187,0.1295028209263226,0.1295028209263226,0.2748141763596487,,,
6028,,,,0.21311099953313425,,0.24869623356362827,0.1817745121586581,0.1817745121586581,0.2432689599849805,,,
6029,,,,0.3274270412163174,,0.3509739246712726,0.15999627471067737,0.15999627471067737,0.36904446966658416,,,
6030,,,,0.3073297922006994,,0.3301181190104747,0.2081162290268662,0.2081162290268662,0.33278859200723665,,,
6031,,,,0.3520872422328515,,0.39920659683530196,0.22807103538534687,0.22807103538534687,0.4037215930910301,,,
6032,,,,0.2800930207975476,,0.33290394472921775,0.15241335026052516,0.15241335026052516,0.3216135721661362,,,
6033,,,,0.27441575715934213,,0.31010920436817474,0.16956928793055276,0.16956928793055276,0.3310604961555201,,,
6034,,,,0.19096130299586866,,0.23333184755961667,0.14911941022787986,0.14911941022787986,0.31982573966769356,,,
6035,,,,0.15988830457264167,,0.12489413862268776,0.17202013616912815,0.17202013616912815,0.15031020387264146,,,
6036,,,,0.2257736317750588,,0.21562291063071093,0.24360451152143758,0.24360451152143758,0.20655652366851282,,,
6037,,,,0.30165693295631724,,0.3139603298417651,0.18589193719946473,0.18589193719946473,0.3414333381691571,,,
6038,,,,0.16723042907604627,,0.22147091597949634,0.06390831866909137,0.06390831866909137,0.20097968100630648,,,
6039,,,,0.18066823463086776,,0.15322041453086696,0.0779467773796511,0.0779467773796511,0.13564485710140722,,,
6040,,,,0.39029535864978904,,0.41313572542901716,0.2263456382253898,0.2263456382253898,0.4322799771293981,,,
6041,,,,0.2069668701496613,,0.2190327613104524,0.12864012234634406,0.12864012234634406,0.23031464145211256,,,
6042,,,,0.3447847572738564,,0.36413639402718967,0.21431197337398475,0.21431197337398475,0.3555610551198573,,,
6043,,,,0.11146639887952221,,0.11926899933140182,0.09569582032341394,0.09569582032341394,0.180178527235644,,,
6044,,,,0.22089356341886665,,0.32705593938043237,0.16277063491674468,0.16277063491674468,0.353611080294587,,,
6045,,,,0.2029852981334179,,0.2578515712057054,0.19336212263064245,0.19336212263064245,0.3621534207764057,,,
6046,,,,0.26947843168344743,,0.2883307332293292,0.19791089696143835,0.19791089696143835,0.3097259794676611,,,
6047,,,,0.10119975687746095,,0.08880320927122799,0.09226463278940841,0.09226463278940841,0.19333339022537782,,,
6048,,,,0.03511623195299631,,0.005785602852685536,0.036831347329310676,0.036831347329310676,,,,
6049,,,,0.24188490438061008,,0.36348116781814127,0.15572199538260192,0.15572199538260192,0.388377808689122,,,
6050,,,,0.23372356262607577,,0.23968353019835079,0.18728401899897554,0.18728401899897554,0.272390575263908,,,
6051,,,,0.1273178122495001,,0.0911566748384221,0.13762983368543852,0.13762983368543852,0.24057227707563514,,,
6052,,,,0.40365388511579153,,0.45434365946066413,0.18417144173598482,0.18417144173598482,0.49029279490702415,,,
6053,,,,,,,,,,,,
6054,,,,0.2735789223329193,,0.33098283931357253,0.17854919587669293,0.17854919587669293,0.3349604458060607,,,
6055,,,,0.2526404340970552,,0.28110541564519725,0.1509183328349942,0.1509183328349942,0.3324813749669315,,,
6056,,,,0.17545783673792975,,0.2072386895475819,0.13275264569067355,0.13275264569067355,0.23131309683310433,,,
6057,,,,0.10680655021449398,,0.13664809449520837,0.10528844032919793,0.10528844032919793,0.21211629871736887,,,
6058,,,,0.24207869770883433,,0.2837842656563405,0.1665400395076736,0.1665400395076736,0.30464409759261313,,,
6059,,,,0.07914255261048422,,0.06226877646534433,0.05600188225144723,0.05600188225144723,0.07981242692928034,,,
6060,,,,0.16160601816372014,,0.19446400713171383,0.1252040331158614,0.1252040331158614,0.24375112006212613,,,
6061,,,,0.36762594364137663,,0.4273367506128817,0.20924361921661086,0.20924361921661086,0.4156433210162057,,,
6062,,,,0.19079393603058412,,0.21646980164920882,0.12607653508879424,0.12607653508879424,0.2473822548023997,,,
6063,,,,0.2807052315389833,,0.26449743704033873,0.13718868100249496,0.13718868100249496,0.27802715457284033,,,
6064,,,,0.18548223707971073,,0.15430354357031423,0.1599325526564744,0.1599325526564744,0.13668171461243717,,,
6065,,,,0.1622754860248584,,0.1490394472921774,0.09999460813387513,0.09999460813387513,0.15090330343656394,,,
6066,,,,0.10942276014552117,,0.430407844885224,0.0568302689560857,0.0568302689560857,0.4086114643158874,,,
6067,,,,0.21953260572747374,,0.18272342322264318,0.2654856845954385,0.2654856845954385,0.225646649200809,,,
6068,,,,0.2491257278260793,,0.26325830176064186,0.13349770355520046,0.13349770355520046,0.23898072213072086,,,
6069,,,,0.26299516397558204,,0.23217294406061956,0.2672993122919843,0.2672993122919843,0.26898558640052567,,,
6070,,,,0.21292601499255656,,0.1987564073991531,0.20980241261500604,0.20980241261500604,0.48179739036191876,,,
6071,,,,0.17381499784184704,,0.13641631379540897,0.1591090676483131,0.1591090676483131,0.1476433892866591,,,
6072,,,,0.20035587502092086,,0.19146868731892133,0.1380709863683821,0.1380709863683821,0.2185977248871404,,,
6073,,,,0.12944073007232015,,0.4921239135279697,0.08016234418732324,0.08016234418732324,0.4621226990723752,,,
6074,,,,0.2052579653462294,,0.29557388009806107,0.13202719461205523,0.13202719461205523,0.3365776021710004,,,
6075,,,,0.2644926578754966,,0.22518386449743705,0.34147668508070644,0.34147668508070644,0.22738327885920073,,,
6076,,,,0.19776168705901007,,0.21868509026075328,0.16534892726372596,0.16534892726372596,0.39494457292564494,,,
6077,,,,0.28638689957101204,,0.14603075551593492,0.3195955120067055,0.3195955120067055,0.12876234201790393,,,
6078,,,,0.23963866353073826,,0.3370849119679073,0.09989657420433212,0.09989657420433212,0.2652776474001758,,,
6079,,,,0.11584436633986064,,0.15962558502340093,,,0.14177639719749788,,,
6080,,,,0.19778811342194974,,0.21252507243146868,0.17755415149183132,0.17755415149183132,0.20660772650856368,,,
6081,,,,0.13626313610457794,,0.10526409627813683,0.13140467915945708,0.13140467915945708,0.0946868519640556,,,
6082,,,,0.4685658412832642,,0.44062402496099845,,,0.4125455491931286,,,
6083,,,,0.1797521207156259,,0.17689770447960776,0.10678345775472892,0.10678345775472892,0.26631877181454333,,,
6084,,,,0.48546550038318226,,0.2890884778248273,,,,,,
6085,,,,0.19567400438677623,,0.18911076443057723,0.12926753949541936,0.12926753949541936,0.19140901682013295,,,
6086,,,,0.23315099142904963,,0.2691687096055271,0.07611844459367387,0.07611844459367387,0.24873913006374754,,,
6087,,,,0.2759088466654334,,0.24409182081568978,,,0.3766950273508504,,,
6088,,,,0.2649551192269408,,0.23029195453532428,1.0,1.0,0.20942388271136106,,,
6089,,,,0.12751160557772434,,0.17097838199242255,0.05897721201307773,0.05897721201307773,0.15330983691895445,,,
6090,,,,0.25907084907904127,,0.22526855359928682,,,0.20655652366851282,,,
6091,,,,0.36719431304669536,,0.33037218631602405,0.4894049830646387,0.4894049830646387,0.35313745402411656,,,
6092,,,,0.513160328743955,,0.29968798751950076,,,0.27585530077401627,,,
6093,,,,0.15530333060260917,,0.15034098506797414,0.1386297797667773,0.1386297797667773,0.18364751964908987,,,
6094,,,,0.2668005602388943,,0.33223534655671944,0.19891574473925425,0.19891574473925425,0.3583217415792663,,,
6095,,,,0.49618579494904114,,,,,,,,
6096,,,,0.14207693595130502,,0.23354134165366613,0.07363818617623559,0.07363818617623559,0.3815592971556822,,,
6097,,,,0.3211155448675599,,0.3785914865166035,0.1918769085980658,0.1918769085980658,0.41461926421518847,,,
6098,,,,0.10772706852355911,,0.08496545576108759,0.11847890554921058,0.11847890554921058,0.11030798508290593,,,
6099,,,,0.21048598081446052,,0.21573434365946068,0.0954311287136478,0.0954311287136478,0.2075592459528422,,,
6100,,,,0.2528298230314562,,0.321203476710497,0.21029748395919828,0.21029748395919828,0.3332963535044077,,,
6101,,,,0.20405556583247447,,0.18501002897258748,0.17202013616912815,0.17202013616912815,0.21677575716199726,,,
6102,,,,0.0805739806030496,,0.04373523512369066,,,0.09746033913347726,,,
6103,,,,0.2499889890154418,,0.22209939826164476,0.16806936880854464,0.16806936880854464,0.28072810438552326,,,
6104,,,,0.29171621609717857,,0.25211499888566974,0.3493586130159648,0.3493586130159648,0.2211706675996962,,,
6105,,,,0.8796411299912793,,0.8555248495654112,,,,,,
6106,,,,0.30486773605348694,,0.25397370180521506,0.17998539294449808,0.17998539294449808,0.26231641648390097,,,
6107,,,,0.19208882781462788,,0.1961221305995097,0.08223086010068084,0.08223086010068084,0.1858663093846272,,,
6108,,,,0.1985809043101398,,0.16513483396478718,0.050090436300003434,0.050090436300003434,0.14453281675356927,,,
6109,,,,0.21884552029104234,,0.29730777802540675,0.0541539426795614,0.0541539426795614,0.2700224439115556,,,
6110,,,,0.21377165860662597,,0.19686204591040785,0.1596531559572768,0.1596531559572768,0.18455637005999265,,,
6111,,,,0.30842648626269564,,0.36193002005794517,,,0.33543833897986874,,,
6112,,,,0.21286875787285395,,0.2056830844662358,0.07108930400811721,0.07108930400811721,0.1858663093846272,,,
6113,,,,0.2549571452480995,,0.2868731892132828,0.10531294881158369,0.10531294881158369,0.2929143803176283,,,
6114,,,,0.18072108735674708,,0.20345442389124135,0.08654925469705065,0.08654925469705065,0.20593355578122732,,,
6115,,,,0.2026241378399091,,0.21701359482950747,0.07806931979157987,0.07806931979157987,0.20487536375350954,,,
6116,,,,0.2066849889449715,,0.18769333630488078,0.0449093431236551,0.0449093431236551,0.1656454544678745,,,
6117,,,,0.24650070910740554,,0.25815021172275465,0.19710701873918562,0.19710701873918562,0.2895179252609211,,,
6118,,,,0.1664420425816795,,0.1446846445286383,0.08399547083245511,0.08399547083245511,0.133165786262278,,,
6119,,,,0.20884754631220107,,0.2706886561176733,0.13096842817299068,0.13096842817299068,0.2089801247642536,,,
6120,,,,0.09168186182535698,,0.17221751727211945,0.039885104234575586,0.039885104234575586,0.1538303991261382,,,
6121,,,,0.21112021352501256,,0.25946512146200135,,,0.23735076505576844,,,
6122,,,,0.16436316869709222,,0.19509694673501227,0.13488488365823412,0.13488488365823412,0.2729836748278304,,,
6123,,,,0.2986002836429622,,0.2844305772230889,0.08597575620922401,0.08597575620922401,0.2618897261501438,,,
6124,,,,0.21072381808091753,,0.19175395587252062,0.14791849459097794,0.14791849459097794,0.17757144929638763,,,
6125,,,,0.19801273750693693,,0.1750390015600624,,,0.1620441880509639,,,
6126,,,,0.2508566545986276,,0.28438600401158903,0.1513741906073692,0.1513741906073692,0.3230216502675348,,,
6127,,,,0.08464804488958184,,0.033309560953866724,0.23877634049144408,0.23877634049144408,0.06497213712120566,,,
6128,,,,0.22222809474731992,,0.27765099175395586,0.22615937375925807,0.22615937375925807,0.2788506669169917,,,
6129,,,,0.11382715396879928,,0.0704791620236238,0.07932415408973045,0.07932415408973045,0.26929280344083084,,,
6130,,,,0.1456004510099275,,0.17002451526632495,,,0.09417909046688457,,,
6131,,,,0.35382697779304634,,0.41542233117896143,0.19242099690702952,0.19242099690702952,0.48099521253445526,,,
6132,,,,0.1659795812302353,,0.22739023846668152,0.08603457656694982,0.08603457656694982,0.2161485223713742,,,
6133,,,,0.30050738616844164,,0.28382883886784044,0.17743160907990255,0.17743160907990255,0.31717599269506147,,,
6134,,,,0.27943236172405594,,0.36420325384443947,0.13780139306213882,0.13780139306213882,0.35110640803543236,,,
6135,,,,0.16472432899060102,,0.2512814798306218,0.12673826411320957,0.12673826411320957,0.07716267995664826,,,
6136,,,,,,,,,,,,
6137,,,,0.25440219162636646,,0.30198350791174505,0.1073814647249413,0.1073814647249413,0.3009318916889257,,,
6138,,,,0.212758648027272,,0.18525518163583687,0.207557435628471,0.207557435628471,0.21538047977061128,,,
6139,,,,0.3674938118266783,,,0.4070711873379377,0.4070711873379377,,,,
6140,,,,0.2773402746579988,,0.2598751950078003,,,0.28587398981063483,,,
6141,,,,0.20370321432661223,,0.24793848896813014,0.021773335751503597,0.021773335751503597,0.22964900453145135,,,
6142,,,,0.2053768839794579,,0.2507243146868732,0.06479552573145565,0.06479552573145565,0.23661685768170607,,,
6143,,,,0.2720594064638884,,0.3345531535547136,0.18815652097190838,0.18815652097190838,0.3776380129884538,,,
6144,,,,0.2648538181690054,,0.27862268776465343,0.25484900324002135,0.25484900324002135,0.3049854498596189,,,
6145,,,,0.26707803704976085,,0.22957432583017606,0.33827097558464986,0.33827097558464986,0.20703868374565843,,,
6146,,,,0.2911040053557429,,0.2713617116113216,0.19683742543294233,0.19683742543294233,0.26570860463727053,,,
6147,,,,,,,,,,,,
6148,,,,0.27458752851845003,,0.2378783151326053,,,,,,
6149,,,,0.25935713467755434,,0.2858390907064854,0.1440020391057345,0.1440020391057345,0.3488748175898823,,,
6150,,,,0.30159086704896804,,0.5780566079786048,0.3245560288415821,0.3245560288415821,,,,
6151,,,,0.2507289271777525,,0.2802273233786494,0.16935361328555812,0.16935361328555812,0.25722600080217783,,,
6152,,,,0.3844463236524757,,0.3641943392021395,0.2602506727578415,0.2602506727578415,0.4016564118756454,,,
6153,,,,0.25319979211261157,,0.3403342990862492,0.11769463411286646,0.11769463411286646,0.36702195748457517,,,
6154,,,,0.27432326488905334,,0.3115444617784711,0.08661297675125361,0.08661297675125361,0.348320120155998,,,
6155,,,,0.2109704641350211,,0.17782482727880544,0.08831386542882491,0.08831386542882491,0.17519905104069772,,,
6156,,,,0.33819578411423235,,0.38698016492088255,0.1991314193842489,0.1991314193842489,0.425764415732926,,,
6157,,,,0.356324269090845,,0.3712413639402719,0.21028277886976682,0.21028277886976682,0.3903235166110547,,,
6158,,,,0.21997304510980153,,0.2508758636059728,0.09570562371636823,0.09570562371636823,0.27591930432407985,,,
6159,,,,0.23322586612404536,,0.2462001337196345,0.16935851498203527,0.16935851498203527,0.26359222058183496,,,
6160,,,,0.21148577821234463,,0.2837619790505906,0.19469048237595032,0.19469048237595032,0.2943181915156894,,,
6161,,,,0.31098103468019694,,0.3606864274570983,0.18084318982799946,0.18084318982799946,0.35177204495609354,,,
6162,,,,0.3198867189908653,,0.3217606418542456,0.2521971854458828,0.2521971854458828,0.33947482953721164,,,
6163,,,,0.24895395646697144,,0.26598172498328504,0.13717887760954067,0.13717887760954067,0.2799173927513846,,,
6164,,,,0.6148269513666834,,0.5852997548473368,,,0.5492656659356039,,,
6165,,,,0.26456312817666905,,0.2939692444840651,0.22307620667513026,0.22307620667513026,0.37208677174627286,,,
6166,,,,0.32794675968746423,,0.41598841096501005,0.21479724132522265,0.21479724132522265,0.42135670458521435,,,
6167,,,,,,,,,,,,
6168,,,,0.3801079957365468,,0.43199910853577,0.17113292910676386,0.17113292910676386,0.4085474607658238,,,
6169,,,,0.4269443196532861,,0.461199019389347,0.20636632338452338,0.20636632338452338,0.46554048864577025,,,
6170,,,,0.18654810038494402,,0.1826833073322933,0.15104087524692297,0.15104087524692297,0.23178245620023724,,,
6171,,,,0.2937422372558865,,0.34792957432583016,0.17910308757861096,0.17910308757861096,0.3685239074594004,,,
6172,,,,0.4219012887256327,,0.442803655003343,0.25289812804211537,0.25289812804211537,0.43773307959481483,,,
6173,,,,0.25828246258467447,,0.296402941831959,0.13416433427609295,0.13416433427609295,0.29907152183374436,,,
6174,,,,0.2525655594020595,,0.3051660352128371,0.14092377371808382,0.14092377371808382,0.37491572865908296,,,
6175,,,,0.25529187917866863,,0.3281925562736795,0.18139708152991751,0.18139708152991751,0.3266357173944581,,,
6176,,,,0.25571029659188005,,0.2638778694004903,0.15185455686212998,0.15185455686212998,0.2785861189100622,,,
6177,,,,0.26581397602248,,0.3101537775796746,0.11871418698011382,0.11871418698011382,0.34492366509929084,,,
6178,,,,0.21616764884648926,,0.25242255404501895,0.16895657587090893,0.16895657587090893,0.27446429028596786,,,
6179,,,,0.33960078574385805,,0.37874303543570315,0.16368235046149474,0.16368235046149474,0.40261219822326144,,,
6180,,,,0.23139804268738492,,0.24149320258524626,0.13229188622182136,0.13229188622182136,0.3193222450738601,,,
6181,,,,0.29818627062357406,,0.3261020726543347,0.18897510428359254,0.18897510428359254,0.36877992165965473,,,
6182,,,,0.27463597685050606,,0.34362825941609093,0.16204028214164923,0.16204028214164923,0.36499091149589097,,,
6183,,,,0.39218484359997535,,0.40150657454869626,0.15507497144761803,0.15507497144761803,0.40425068910488904,,,
6184,,,,0.3211639931996159,,0.35671049699130825,0.21728730313561523,0.21728730313561523,0.41895017110282384,,,
6185,,,,0.17548866749469272,,0.23094272342322264,0.1340319884712099,0.1340319884712099,0.2796528447444552,,,
6186,,,,0.3375615514036803,,0.34521506574548694,0.12961555994529705,0.12961555994529705,0.3627465203403282,,,
6187,,,,0.261347920685676,,0.2526053042121685,0.13127723505105116,0.13127723505105116,0.23564827062407728,,,
6188,,,,0.3198074399020463,,0.3497437040338756,0.17121135625039827,0.17121135625039827,0.348021436922368,,,
6189,,,,0.3962589078865076,,0.39711165589480724,0.22211057246913157,0.22211057246913157,0.41521236377911097,,,
6190,,,,0.2871004113703831,,0.3544773790951638,0.13673282323011995,0.13673282323011995,0.3746767820721789,,,
6191,,,,0.30233961399892534,,0.3719456206819701,0.1846812181696085,0.1846812181696085,0.3705890886747852,,,
6192,,,,0.2690820362393524,,0.37597503900156004,0.21368455622490945,0.21368455622490945,0.34888335139655746,,,
